original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000064474.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000715.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020300.png,64474,715,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.796875,10.7578125,0.379638671875,10.78125,0.52587890625,0.0876728743314743,3.248900526386933e-08,0.4149876534938812,bottle,cup,A man is pouring something into a large pot.,A display in a grocery store filled with lots of fruit.,"A fruit stand with bananas, oranges, apples and pears."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000214274.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000335992.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020307.png,214274,335992,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.5625,10.5390625,0.2181396484375,10.5546875,0.47314453125,0.07348183542490005,9.093730568565661e-08,0.2251124083995819,bottle,cup,A man and woman preparing food in a kitchen.,A person holding a green drink in their hand.,A person holding a green drink in their hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297787.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000016030.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020313.png,297787,16030,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.9921875,9.953125,0.399658203125,9.9375,0.85986328125,0.07000910490751266,9.330256034445483e-08,0.39968574047088623,bottle,cup,A woman standing in a kitchen next to a bunch of knives.,A table with wine glasses and plates on it.,A table with wine glasses and plates on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000214274.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000016030.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020320.png,214274,16030,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,9.203125,9.1640625,0.428466796875,9.15625,1.08984375,0.07006698846817017,6.729926393944652e-09,0.42860147356987,bottle,cup,A man and woman preparing food in a kitchen.,A table with wine glasses and plates on it.,A table with wine glasses and plates on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545162.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000231052.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020327.png,545162,231052,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.6015625,10.5,0.70849609375,10.5,0.7294921875,0.08229657262563705,4.511804263529484e-07,0.7331343293190002,bottle,cup,A bathroom with a red shower curtain and a red rug.,A plate of food with broccoli and sauce.,A plate of food with broccoli and sauce.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000029449.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000431671.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020334.png,29449,431671,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.8359375,9.84375,0.2369384765625,9.8515625,0.28125,0.08075223118066788,4.0728185268790185e-09,0.25844335556030273,bottle,cup,"A bathroom with a sink, toilet, and a mirror.","A desk with a laptop, computer, and various snacks.","A desk with a laptop, computer, and various snacks."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235839.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000214306.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020340.png,235839,214306,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.0390625,10.9765625,0.529296875,11.015625,0.6591796875,0.09841477125883102,8.643998938850928e-08,0.5861350893974304,bottle,cup,A man with a beer in his hand and a laptop in his lap.,A dog is looking out of a window at a house.,A dog is looking out of a window.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000288639.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000350619.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020347.png,288639,350619,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,10.453125,10.4296875,0.1795654296875,10.421875,0.45751953125,0.09613096714019775,7.082843644923287e-09,0.23182807862758636,bottle,cup,A cat drinking water from a sink in a bathroom.,A pizza with broccoli and cheese on a table.,A pizza with broccoli and cheese on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000073009.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000400139.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020353.png,73009,400139,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.2421875,11.1875,0.43310546875,11.203125,0.482666015625,0.08751372992992401,4.414068044411579e-08,0.46813732385635376,bottle,cup,A man sitting on a toilet in a bathroom reading a magazine.,A plate of food with a fork and knife.,A plate of food with a fork and knife.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192458.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000289497.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020359.png,192458,289497,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.0234375,10.0078125,0.2103271484375,10.0390625,0.283935546875,0.08017653226852417,2.595793446857897e-08,0.23068280518054962,bottle,cup,A kitchen counter with a pot of food and a bowl of vegetables.,A market with a variety of fruits and vegetables.,A market with a variety of fruits and vegetables.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000088562.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324845.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020406.png,88562,324845,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.171875,10.0234375,0.62939453125,10.0546875,0.75634765625,0.11835619807243347,2.603211726182053e-07,0.7261329889297485,bottle,cup,"A kitchen with a stove, sink, and refrigerator.",A sandwich with tomatoes and lettuce on a plate.,"A sandwich with tomatoes, lettuce, and cheese on a plate."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000195955.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000372038.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020413.png,195955,372038,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.4921875,11.390625,0.53857421875,11.5078125,0.6953125,0.08481189608573914,9.068596540373619e-08,0.5682070851325989,bottle,cup,A group of people in a boat with luggage.,A banana sitting on top of a coffee cup.,A banana sitting on top of a coffee cup.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450359.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386092.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020420.png,450359,386092,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.765625,9.71875,0.328369140625,9.7578125,0.4560546875,0.07357511669397354,5.9188773882112855e-09,0.3355199694633484,bottle,cup,A woman and two children in a kitchen.,A blender with a glass of orange juice next to a juicer.,A blender with a glass of orange juice next to a juicer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493376.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000230265.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020427.png,493376,230265,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.9375,10.859375,0.46533203125,10.8359375,0.64453125,0.08911437541246414,7.443993865763332e-08,0.5035682320594788,bottle,cup,A fireplace with a wooden frame and a basket on top of it.,A man and woman sitting at a table with a pizza.,A man and woman sitting at a table with a pizza.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000523373.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305206.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020434.png,523373,305206,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.9765625,11.9296875,0.64697265625,11.9296875,0.68505859375,0.11133657395839691,7.677739972677955e-07,0.7297225594520569,bottle,cup,A bowl of fruit sitting on a counter next to a pile of apples.,A baseball player pitching a ball on top of a field.,A baseball player pitching a ball on top of a field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000010844.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000535933.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020441.png,10844,535933,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.3203125,9.3046875,0.366943359375,9.2734375,0.482421875,0.12381929159164429,5.5156448297566385e-09,0.4745825231075287,bottle,cup,A kitchen with a large white refrigerator freezer.,A pizza on a plate on a table.,A pizza on a plate on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258382.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000346752.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020448.png,258382,346752,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1484375,10.9765625,0.7470703125,11.015625,0.78173828125,0.10487260669469833,6.103661007728078e-07,0.8168765306472778,bottle,cup,A woman carrying a box of doughnuts on a sidewalk.,A plate of oranges on a table with a cup of coffee.,A plate with a half eaten orange on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296871.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532003.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020454.png,296871,532003,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.8671875,11.703125,0.68896484375,11.7109375,0.7509765625,0.10884103924036026,3.451332872828061e-07,0.766681432723999,bottle,cup,A cat is peeking out from under a table.,A woman holding a frisbee in her hand.,A woman holding a frisbee in her hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000167443.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000473215.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020501.png,167443,473215,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.109375,10.09375,0.1717529296875,10.0859375,0.260009765625,0.08324531465768814,2.103238117001638e-08,0.19824565947055817,bottle,cup,A bathroom sink with two yellow bowls on the counter.,A couple of desserts sitting on top of a table.,A couple of desserts sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000275695.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000130875.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020508.png,275695,130875,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.75,8.6796875,0.319580078125,8.6875,0.35791015625,0.09300361573696136,1.1710111769147602e-09,0.36558741331100464,bottle,cup,"A kitchen with a stove, sink, and cabinets.",A tray with a variety of breakfast foods on it.,A tray with a variety of breakfast foods on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192291.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000308849.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020515.png,192291,308849,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,10.6953125,10.6640625,0.35107421875,10.6796875,0.471923828125,0.10137858241796494,1.082993605905358e-08,0.4138324558734894,bottle,cup,"A bathroom with a tub, sink, and toilet.",A banana and jar of honey sit on a counter.,A banana and jar of honey sit on a counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192458.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000425964.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020521.png,192458,425964,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.265625,10.25,0.384765625,10.2578125,0.472412109375,0.09846663475036621,1.7818545927639207e-07,0.441716730594635,bottle,cup,A kitchen counter with a pot of food and a bowl of vegetables.,A man sitting at a table with a piece of cake.,A man sitting at a table with a piece of cake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000445658.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000236721.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020528.png,445658,236721,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.0625,8.0234375,0.373046875,8.0234375,0.43310546875,0.0699729472398758,2.6376915229775477e-07,0.3730732500553131,bottle,cup,"A kitchen with a stove, refrigerator, sink and a microwave.","A tray with bananas, a bowl of cereal, a cup of coffee and a bottle of water.",A tray of breakfast foods is shown on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334291.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000518287.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020535.png,334291,518287,False,0.003,0.003,200,197,2.0,100.0,0.07,11.2890625,11.1875,0.7158203125,11.125,0.94287109375,0.0800510123372078,2.7552887331694365e-06,0.7361978888511658,bottle,cup,A group of people standing around a kitchen.,A toothbrush with toothpaste on it sitting on a table.,A toothbrush with toothpaste on it sitting on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474499.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000230265.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020542.png,474499,230265,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.421875,10.3671875,0.377197265625,10.375,0.5947265625,0.10630908608436584,1.1540223567862995e-06,0.4499308466911316,bottle,cup,"A kitchen with a sink, stove, and a window.",A man and woman sitting at a table with a pizza.,A man and woman sitting at a table with a pizza.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000034760.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000715.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020549.png,34760,715,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.8671875,9.828125,0.262451171875,9.828125,0.498046875,0.08247227966785431,3.00240223793935e-08,0.28739872574806213,bottle,cup,"A bathroom with a sink, toilet, and bathtub.","A fruit stand with bananas, oranges, apples and pears.","A fruit stand with bananas, oranges, apples and pears."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000246613.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000570548.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020555.png,246613,570548,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.453125,9.390625,0.54296875,9.4140625,0.578125,0.087702177464962,1.4420896832234575e-07,0.5783874988555908,bottle,cup,"A bathroom with a toilet, sink, and bathtub.",A person is holding a sandwich and a banana.,A person is holding a sandwich and a banana.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000298629.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143927.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020602.png,298629,143927,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.9453125,10.859375,0.50927734375,10.875,0.56396484375,0.07011151313781738,4.124293440099791e-08,0.509504497051239,bottle,cup,Two boys are painting pumpkins in a kitchen.,A microwave oven with a toaster oven on top of it.,A microwave oven with a white teddy bear inside.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000574145.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097264.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020609.png,574145,97264,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.15625,9.90625,0.93359375,9.9140625,1.076171875,0.11215422302484512,3.588421648714757e-08,1.0179057121276855,bottle,cup,A bathroom with a walk in shower next to a toilet.,A plate of food and a glass of drink on a table.,A plate of food and a glass of drink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296871.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449726.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020616.png,296871,449726,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.4296875,10.296875,1.0234375,10.2890625,1.0947265625,0.10239087790250778,1.0170731457037618e-06,1.0883209705352783,bottle,cup,A cat is peeking out from under a table.,A plate with a piece of bread and eggs on it.,A plate with a piece of bread and an egg on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000088562.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000114861.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020622.png,88562,114861,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.7734375,10.6953125,0.62890625,10.703125,0.6376953125,0.10670104622840881,9.451053983866586e-08,0.7023178339004517,bottle,cup,"A kitchen with a stove, sink, and refrigerator.",A cup of coffee sitting on top of a desk.,A cup of coffee sitting on top of a desk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000516805.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000159981.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020629.png,516805,159981,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.71875,11.640625,0.43310546875,11.6484375,0.46826171875,0.07000456750392914,1.0077631031890633e-06,0.43321534991264343,bottle,cup,A picnic table with a lot of luggage on it.,A sandwich and drink on a table.,A sandwich and drink on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000195955.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000136212.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020636.png,195955,136212,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.453125,11.3125,0.72412109375,11.265625,0.75732421875,0.08763328194618225,1.6794226098681975e-07,0.7594044804573059,bottle,cup,A group of people in a boat with luggage.,A hot dog with onions and mustard on a table.,A hot dog with onions and mustard on a paper plate.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000185633.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000478157.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020642.png,185633,478157,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.0625,9.9921875,0.361328125,10.0078125,0.431396484375,0.08517764508724213,5.700814753595296e-08,0.39168909192085266,bottle,cup,"A bathroom with a sink, toilet and bathtub.",A woman sitting on the ground with a dog.,A woman sitting on the ground with a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173302.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000445200.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020649.png,173302,445200,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,9.34375,9.2578125,0.53515625,9.2265625,0.65576171875,0.07828256487846375,7.83434416007367e-07,0.5517997145652771,bottle,cup,A restaurant with a bar and a table with chairs.,A table with plates of food and a glass of milk.,A table with plates of food and a glass of milk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000353982.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000026676.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020656.png,353982,26676,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.6171875,10.5078125,0.6796875,10.4921875,0.7626953125,0.07543032616376877,3.488489142000617e-07,0.6905830502510071,bottle,cup,A woman holding a pair of scissors in her hands.,A sandwich on a plate with a fork and a cup of coffee.,A sandwich on a plate with a fork and a cup of coffee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000186632.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000181030.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020703.png,186632,181030,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.96875,9.921875,0.43359375,9.921875,0.467041015625,0.09645652025938034,2.882722753838607e-07,0.48653560876846313,bottle,cup,A large kitchen with a large television and a large mirror.,A tray with a plate of food and a bowl of fruit.,A tray with a plate of food and a bowl of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000445658.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000145728.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020710.png,445658,145728,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.296875,9.2109375,0.5400390625,9.2109375,0.5751953125,0.0739106759428978,6.630838811361173e-07,0.547926664352417,bottle,cup,"A kitchen with a stove, refrigerator, sink and a microwave.",A sandwich and a cup of coffee on a table.,A sandwich and a cup of coffee on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000012570.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000115866.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020717.png,12570,115866,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.609375,9.53125,0.4111328125,9.546875,0.468994140625,0.09853283315896988,1.0336075106920362e-08,0.4681995213031769,bottle,cup,"A kitchen with a refrigerator, stove, and a counter.",A table topped with plates of food and cups of coffee.,A table topped with bowls of food and a cup of coffee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000030213.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000038323.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020724.png,30213,38323,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,11.203125,11.15625,0.27099609375,11.1796875,0.39892578125,0.06989791244268417,6.811330308664765e-07,0.27106422185897827,bottle,cup,"A kitchen with a stove, sink, and refrigerator.",Two donuts sitting on a tray next to a cup of coffee.,Two donuts sitting on a tray next to a cup of coffee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296871.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000260516.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020730.png,296871,260516,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.7265625,11.6328125,0.389404296875,11.6328125,0.630859375,0.09014849364757538,1.2684725447797973e-07,0.4297139644622803,bottle,cup,A cat is peeking out from under a table.,A sandwich and a drink on a table.,A sandwich and a drink on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552563.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000357385.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020737.png,552563,357385,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.609375,11.4140625,0.9140625,11.4140625,0.97998046875,0.09126923233270645,3.711600584210828e-06,0.9569721221923828,bottle,cup,"A kitchen with a stove, sink, and cabinets.",A man holding a donut in his hand.,A man in a office holding a donut.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277865.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000459382.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020744.png,277865,459382,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.28125,10.1875,0.440185546875,10.1796875,0.53564453125,0.13200360536575317,3.044622687298215e-08,0.5641958117485046,bottle,cup,A white sink sitting under a window next to a bath tub.,A plate with a chocolate dessert and a glass of milk.,A plate with a chocolate dessert and a glass of milk.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000088562.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274109.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020751.png,88562,274109,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.3671875,10.2109375,0.78076171875,10.28125,0.82568359375,0.11872630566358566,1.6797935131762642e-07,0.8782311677932739,bottle,cup,"A kitchen with a stove, sink, and refrigerator.",A plate of sandwiches and a cup of coffee.,A plate of food with a sandwich and a cup of coffee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066841.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000141102.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020758.png,66841,141102,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.171875,10.09375,0.57861328125,10.15625,0.85302734375,0.07114358991384506,4.011394949543501e-08,0.5809044241905212,bottle,cup,A toaster with a spoon on top of it.,Two hot dogs with toppings on a plate.,Two hot dogs with toppings on a plate.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545162.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000538330.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020805.png,545162,538330,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.34375,10.3203125,0.34033203125,10.328125,0.46044921875,0.07002052664756775,1.1538631383700704e-07,0.3403846323490143,bottle,cup,A bathroom with a red shower curtain and a red rug.,A plate of food with a glass of orange juice and a fork.,A plate of food with a glass of orange juice and a fork.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000181179.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000119752.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020812.png,181179,119752,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.5546875,9.4765625,0.47412109375,9.4765625,0.697265625,0.07001517713069916,1.232564699193972e-07,0.4741637706756592,bottle,cup,A kitchen counter with a lot of food on it.,A blender filled with lots of different types of fruit.,A blender filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000186632.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000103161.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020818.png,186632,103161,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.9375,9.8671875,0.65576171875,9.859375,0.68310546875,0.10032013803720474,3.850642542602145e-07,0.7164404988288879,bottle,cup,A large kitchen with a large television and a large mirror.,A plate with a sandwich and french fries.,A plate with a sandwich and french fries.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000353982.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283162.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020825.png,353982,283162,False,0.003,0.003,200,195,2.0,100.0,0.07,11.1640625,11.0390625,0.7578125,11.046875,0.8154296875,0.0791127011179924,1.5309697118937038e-06,0.7761910557746887,bottle,cup,A woman holding a pair of scissors in her hands.,A sandwich with meat and vegetables on a plate.,A sandwich with meat and vegetables on a roll.
