original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000562090.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000057703.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025329.png,562090,57703,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.6796875,11.5859375,0.49755859375,11.5625,0.5390625,0.07222649455070496,1.5427292510139523e-06,0.5021658539772034,sink,backpack,"A modern living room with a couch, coffee table and a television.",A group of people standing on top of a dirt field.,A group of people standing on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000368940.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000225919.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025339.png,368940,225919,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,10.171875,10.1015625,0.399169921875,10.1171875,0.462158203125,0.09948375821113586,5.385205170682639e-08,0.45814284682273865,sink,backpack,"A bathroom with a toilet, sink, and bathtub.",A dog is sitting on a bench in front of a building.,A dog is sitting on a bench in front of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000367142.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000495993.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025349.png,367142,495993,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.0,10.875,0.64990234375,10.8515625,0.69189453125,0.09867870062589645,2.3721629531792132e-06,0.7074970006942749,sink,backpack,An older woman standing in a kitchen next to a sink.,A crowded market with cars and people walking around.,A crowded market with cars and people walking around.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415194.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000031092.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025358.png,415194,31092,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.8828125,9.8515625,0.39208984375,9.84375,0.487060546875,0.07805154472589493,1.3611639815280796e-07,0.4082065522670746,sink,backpack,"A kitchen with a table, chairs, and a stove.",A man riding a bike down a street next to a red car.,A man riding a bike down a street next to a red car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047121.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052996.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025408.png,47121,52996,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,11.6328125,11.609375,0.330322265625,11.59375,0.480224609375,0.10601317882537842,2.3152114891900055e-08,0.4023509621620178,sink,backpack,A cat drinking water from a sink faucet.,A group of people standing around a kitchen.,A group of people standing around a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305464.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000133608.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025415.png,305464,133608,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.9609375,10.8984375,0.345458984375,10.90625,0.461669921875,0.10580626130104065,4.175069179268576e-09,0.4170719385147095,sink,backpack,"A bathroom with a sink, toilet and a bucket.",A man with a dog on a leash is standing next to a man with a bike.,A man with a dog on a leash is standing next to a man with a bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066827.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000298784.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025425.png,66827,298784,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.609375,10.5859375,0.280517578125,10.5703125,0.40869140625,0.07619334012269974,3.193096675957463e-09,0.2929045855998993,sink,backpack,A kitchen with a white refrigerator and a white microwave.,A man riding a bike down a street next to a crowd of people.,A man riding a bike down a street next to a crowd of people.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000570586.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000243825.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025436.png,570586,243825,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.03125,9.9609375,0.5166015625,9.96875,0.59765625,0.07339905947446823,9.132594414040796e-07,0.5234910249710083,sink,backpack,A bathroom with two sinks and two mirrors.,A woman riding a bike down a street at night.,A woman riding a bike down a street at night.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464176.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025446.png,464176,488755,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,10.78125,10.7578125,0.331787109375,10.765625,0.8115234375,0.12915368378162384,0.0,0.45009446144104004,sink,backpack,"A bathroom with a sink, toilet, and shower.",Two people walking in the snow on skis.,Two people cross country skiing in the snow.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000121904.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000071986.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025456.png,121904,71986,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.125,10.1015625,0.30224609375,10.140625,0.54931640625,0.11584710329771042,2.5190604810432227e-11,0.3939402997493744,sink,backpack,"A kitchen with a refrigerator, stove, sink and a microwave.",A group of people standing on top of a snow covered slope.,A group of people standing on top of a snow covered slope.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000422350.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154830.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025505.png,422350,154830,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,9.7421875,9.6953125,0.26318359375,9.6328125,0.50341796875,0.08502382040023804,9.066345540986731e-08,0.2932403087615967,sink,backpack,A kitchen with a white refrigerator freezer next to a sink.,A man riding a bike down a street next to a traffic light.,A man riding a bike down a street next to a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000111076.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363181.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025514.png,111076,363181,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.78125,10.6953125,0.454345703125,10.6953125,0.55419921875,0.13964933156967163,2.2608688254877052e-08,0.5936466455459595,sink,backpack,"A bathroom with a toilet, sink, and bathtub.",A group of people standing around each other.,A group of people standing around each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000045976.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015663.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025523.png,45976,15663,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.0078125,9.9375,0.50634765625,9.953125,0.650390625,0.07159509509801865,1.9122126104775816e-10,0.5095378160476685,sink,backpack,A man is shaving his face in the bathroom mirror.,A man riding a bike down a street next to a crowd of people.,A man riding a bike down a street next to a crowd of people.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000362778.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000243825.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025533.png,362778,243825,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.40625,11.34375,0.54931640625,11.3515625,0.58740234375,0.08325101435184479,1.9437369758179557e-07,0.5758378505706787,sink,backpack,A man and woman are standing in a bathroom.,A woman riding a bike down a street at night.,A woman riding a bike down a street at night.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090108.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000162256.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025543.png,90108,162256,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.6328125,10.59375,0.3369140625,10.59375,0.403564453125,0.11760051548480988,1.1490428164506739e-08,0.43211624026298523,sink,backpack,"A bathroom with a toilet, sink, and bathtub.",A dog is tied to a pole and people are walking by.,A dog is tied to a pole and people are walking by.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000285433.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000184205.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025552.png,285433,184205,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.015625,9.0,0.216064453125,9.0546875,0.328369140625,0.10328631103038788,7.205940733001626e-09,0.2826377749443054,sink,backpack,"A bathroom with a toilet, sink, and a mirror.","A kitchen with a sink, stove, and cabinets.","A kitchen with a sink, counter, and cabinets."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000407614.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000057703.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025601.png,407614,57703,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,10.3359375,10.265625,0.395263671875,10.3046875,0.49560546875,0.09090256690979004,3.916003947779245e-07,0.43710798025131226,sink,backpack,"A kitchen with a refrigerator, stove, sink and a microwave.",A group of people standing on top of a dirt field.,A group of people standing on top of a dirt field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000070434.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000251639.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025611.png,70434,251639,False,0.003,0.0007119140625000001,200,197,2.0,100.0,0.07,10.546875,10.515625,0.20703125,10.5078125,0.23876953125,0.10951400548219681,2.583167457714808e-09,0.28605952858924866,sink,backpack,"A bathroom with a shower, toilet, sink and mirror.",A cat standing next to a blue bicycle.,A cat standing next to a blue bicycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207400.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000298784.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025620.png,207400,298784,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,10.09375,10.0859375,0.251953125,10.078125,0.353759765625,0.07453106343746185,5.741327413488762e-10,0.26101529598236084,sink,backpack,"A bathroom with a toilet, sink, and bathtub.",A man riding a bike down a street next to a crowd of people.,A man riding a bike down a street next to a crowd of people.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000252829.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000478575.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025627.png,252829,478575,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.96875,9.8671875,0.45751953125,9.8671875,0.48974609375,0.14331801235675812,1.0049316756521876e-07,0.6041656136512756,sink,backpack,"A bathroom with a toilet, sink, and shower.",A group of motorcycles parked next to each other.,A group of motorcycles parked on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221753.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000019456.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025636.png,221753,19456,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.1640625,10.1484375,0.311279296875,10.1484375,0.407958984375,0.08672397583723068,2.695097922611467e-09,0.3447275161743164,sink,backpack,"A kitchen with a refrigerator, sink, stove and a window.",A group of people standing around a kitchen preparing food.,A group of people standing around a kitchen preparing food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000024996.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015663.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025645.png,24996,15663,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.6015625,11.5234375,0.422119140625,11.515625,0.6015625,0.11195878684520721,1.7917907157993795e-08,0.50603848695755,sink,backpack,A bathroom with a glass shower door and a sink.,A man riding a bike down a street next to a crowd of people.,A man riding a bike down a street next to a crowd of people.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000429323.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000172315.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025654.png,429323,172315,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.6328125,9.59375,0.5869140625,9.65625,0.720703125,0.09950068593025208,1.2629712387024483e-07,0.6459280848503113,sink,backpack,A white bathroom with a white toilet and a white tub.,A man sitting on a bench talking on a cell phone.,A man sitting on a bench talking on a cell phone.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000209655.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450206.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025703.png,209655,450206,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.6328125,11.5234375,0.62451171875,11.46875,0.65673828125,0.12931863963603973,7.904183263462983e-08,0.743156909942627,sink,backpack,"A bathroom with a tub, sink, and toilet.",A green bus with people standing around it.,A green bus with people standing around it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000005328.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000071986.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025712.png,5328,71986,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.953125,9.90625,0.30810546875,9.8984375,0.54296875,0.09526421129703522,2.18506102100946e-10,0.3586339056491852,sink,backpack,"A bathroom with a toilet, sink, and shower.",A group of people standing on top of a snow covered slope.,A group of people standing on top of a snow covered slope.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000185276.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000520427.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025722.png,185276,520427,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1015625,11.0703125,0.38037109375,11.078125,0.41650390625,0.07336624711751938,2.0732011307700304e-07,0.38712432980537415,sink,backpack,A bathroom with a toilet and sink in it.,A man standing next to a bunch of bikes.,A man standing next to a bunch of bikes.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000415841.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323528.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025731.png,415841,323528,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.515625,10.4609375,0.338623046875,10.46875,0.45361328125,0.15033333003520966,1.1820923129235439e-09,0.4992898106575012,sink,backpack,"A kitchen with a refrigerator, sink and a microwave.",A double decker bus driving down a street.,A double decker bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309022.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000292819.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025741.png,309022,292819,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.890625,9.6484375,0.947265625,9.625,0.96533203125,0.10655565559864044,5.440736572381866e-08,1.0203824043273926,sink,backpack,"A kitchen with a stove, sink, and a counter.",A bicycle parked in the woods next to a tree.,A bike parked in the woods next to a tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192554.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000308358.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025750.png,192554,308358,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.8828125,9.828125,0.472412109375,9.828125,0.54443359375,0.10970242321491241,6.961088416801431e-08,0.5518239140510559,sink,backpack,A bathroom sink with a mirror above it.,A group of people walking down a street next to tall buildings.,A group of people walking down a street next to a tall building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242422.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221547.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025800.png,242422,221547,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.75,10.6328125,0.697265625,10.59375,0.71142578125,0.09877262264490128,9.411957080374123e-08,0.7548202872276306,sink,backpack,A kitchen sink with a bowl of carrots and a knife on it.,A man and woman sitting on a subway train.,A man and woman sitting on a subway train.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000466118.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000117037.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025808.png,466118,117037,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.3359375,11.1796875,0.71044921875,11.1640625,0.732421875,0.07238318771123886,1.1069981837863452e-06,0.7153262495994568,sink,backpack,"A bathroom with a tub, sink and a toilet.",Three people standing in a parking lot with a frisbee.,Three people standing in a parking lot with a frisbee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480472.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000294918.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025816.png,480472,294918,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.1875,9.1171875,0.56640625,9.1171875,0.64794921875,0.07734427601099014,3.8549413261534937e-07,0.5811333656311035,sink,backpack,Two women in a bathroom mirror smiling at the camera.,A group of people standing around a store with bikes.,A group of people standing around a store with bikes.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000004731.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000199481.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025825.png,4731,199481,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.671875,10.578125,0.5859375,10.5703125,0.60986328125,0.09170041978359222,2.1649786958732875e-06,0.629554808139801,sink,backpack,A man and a baby in a kitchen.,A man sitting on a motorcycle in the street.,A man sitting on a motorcycle in the street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000405296.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000163412.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025834.png,405296,163412,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1328125,11.0859375,0.444091796875,11.09375,0.497802734375,0.08624157309532166,5.224624999300431e-08,0.4765801727771759,sink,backpack,A bathroom with a toilet and a tub.,A large group of people on a city street.,A large group of people on a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000185546.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000478575.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025841.png,185546,478575,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.4453125,10.3515625,0.446533203125,10.375,0.484130859375,0.11341268569231033,9.669622613728279e-08,0.5333682298660278,sink,backpack,"A bathroom with a toilet, sink, and shower.",A group of motorcycles parked next to each other.,A group of motorcycles parked on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000561783.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000146667.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025851.png,561783,146667,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.4375,9.3984375,0.375732421875,9.4140625,0.412353515625,0.09407474100589752,2.315347984449545e-07,0.42390504479408264,sink,backpack,"A kitchen with a stove, sink, and refrigerator.",A woman looking at a motorcycle with a helmet on it.,A woman looking at a motorcycle with a helmet on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580870.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000067765.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025901.png,580870,67765,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.3671875,11.3515625,0.3330078125,11.3828125,0.402587890625,0.07015179097652435,1.541316407838167e-07,0.3333267867565155,sink,backpack,A woman standing in a kitchen with a cup on her shoulder.,A man and a woman are at a table with children.,A man and a woman are at a table with children.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474499.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000124979.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025910.png,474499,124979,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.5078125,10.4765625,0.3466796875,10.5078125,0.40625,0.0994335189461708,1.302076526599194e-07,0.4055597484111786,sink,backpack,"A kitchen with a sink, stove, and a window.",A man sleeping on a bench next to a bike.,A man sleeping on a bench next to a bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000403145.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000320246.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025920.png,403145,320246,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.765625,10.6875,0.451904296875,10.703125,0.52490234375,0.09242726862430573,7.704021243171155e-08,0.4967665374279022,sink,backpack,A bathroom with a large mirror and a sink.,A group of people on bikes in a park.,A group of people on bikes in a park.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000040051.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450206.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025930.png,40051,450206,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.9609375,11.6484375,1.10546875,11.6953125,1.1435546875,0.14003869891166687,6.275196540173056e-08,1.24555242061615,sink,backpack,A white toilet sitting next to a white sink.,A green bus with people standing around it.,A green bus with people standing around it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000034873.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000086448.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025939.png,34873,86448,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.9375,10.859375,0.36767578125,10.828125,0.4130859375,0.10623574256896973,3.014945182400197e-09,0.4401475787162781,sink,backpack,"A kitchen with a sink, counter, and a window.",A woman in a hat and coat standing next to a bike.,A woman in a hat and coat standing next to a bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000063950.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000163412.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025948.png,63950,163412,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.515625,11.3359375,1.0966796875,11.328125,1.1279296875,0.11946554481983185,1.7771365037333453e-06,1.1957885026931763,sink,backpack,A black and white cat laying in a bathroom sink.,A large group of people on a city street.,A large group of people on a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000067727.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000353577.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_025957.png,67727,353577,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.0234375,10.828125,0.646484375,10.8515625,0.71826171875,0.13230189681053162,4.494244763009192e-07,0.7711331248283386,sink,backpack,"A bathroom with a sink, mirror and a toilet.",A group of people standing next to each other on a bike.,A group of people standing next to each other on a  bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443952.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000204360.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_030004.png,443952,204360,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.6171875,9.5859375,0.2685546875,9.5625,0.316650390625,0.10058621317148209,8.988121180664166e-08,0.3297361135482788,sink,backpack,"A bathroom with a toilet, sink, and shower.",A view from a bus of a city street.,A view from a bus of a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000186980.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000155997.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_030014.png,186980,155997,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.2890625,10.265625,0.354248046875,10.265625,0.421875,0.06998799741268158,2.5767116440533755e-08,0.35425060987472534,sink,backpack,A wooden table with chairs and a wooden table cloth.,A brown bear is riding a bike with people in it.,A brown bear is riding a bike with people in it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000430287.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000203085.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_030023.png,430287,203085,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.46875,11.40625,0.548828125,11.4296875,0.5810546875,0.09486930817365646,1.3818839761370327e-07,0.5985805988311768,sink,backpack,A bathroom with a large tub and a large window.,A man sitting on a toilet with a laptop computer.,A man sitting on a toilet with a laptop computer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142337.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000538242.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_030033.png,142337,538242,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.2734375,11.2265625,0.369384765625,11.2109375,0.451171875,0.09779945015907288,0.0,0.4249836802482605,sink,backpack,"A bathroom with a sink, toilet and shower.",A man riding on the back of a motorcycle.,A man riding on the back of a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000134715.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000015663.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_030042.png,134715,15663,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.046875,10.890625,0.70751953125,10.9140625,0.79833984375,0.10427413135766983,1.7368817850638152e-07,0.7760851383209229,sink,backpack,"A bathroom with a sink, toilet, and bathtub.",A man riding a bike down a street next to a crowd of people.,A man riding a bike down a street next to a crowd of people.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000061882.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007256.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/sink_backpack_20240703_030049.png,61882,7256,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.140625,10.953125,1.0029296875,10.9453125,1.11328125,0.09275040775537491,8.859743161337974e-08,1.0484392642974854,sink,backpack,"A bathroom with a toilet, sink, and shower.",A group of people standing next to each other.,A group of people standing next to each other.
