original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080340.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474786.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120854.png,80340,474786,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.828125,10.796875,0.444091796875,10.7734375,0.5888671875,0.0702122300863266,1.2892195400127093e-07,0.44452914595603943,cup,bottle,A young boy wearing a tie and a suit and tie.,A bathroom sink with a large mirror above it.,A bathroom with a large mirror and a large window.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000271116.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000181446.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120901.png,271116,181446,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.703125,10.6640625,0.55712890625,10.6875,0.619140625,0.09162242710590363,1.7452063616474334e-07,0.6003912091255188,cup,bottle,Two men sitting at a table with cell phones.,A man holding open a refrigerator door and looking inside.,A man is looking into a refrigerator with food in it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000235278.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000340934.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120907.png,235278,340934,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3671875,11.2109375,1.2509765625,11.2109375,1.271484375,0.10030307620763779,2.53817631801212e-07,1.311608076095581,cup,bottle,Two people at a table with drinks and food.,"A bathroom with a shower curtain, toilet and sink.","A bathroom with a toilet, sink, and bathtub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000076161.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297353.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120914.png,76161,297353,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.2890625,10.234375,0.375244140625,10.234375,0.56982421875,0.10352633148431778,2.760026518444647e-07,0.4423243999481201,cup,bottle,Two men in suits holding drinks in their hands.,A man playing a guitar on a bed.,A man playing a guitar on a bed.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140642.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000020671.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120921.png,140642,20671,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.4375,9.40625,0.314208984375,9.4453125,0.407470703125,0.06999099999666214,1.157272038199153e-07,0.3142205476760864,cup,bottle,A group of people sitting around a wooden deck.,A woman is sitting in the back of a car with her dog.,A woman is sitting in the back of a car with her dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000347254.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000312020.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120927.png,347254,312020,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.0859375,10.078125,0.39794921875,10.1015625,0.468505859375,0.07769614458084106,1.6110034550820274e-07,0.4133576452732086,cup,bottle,A man in a suit and tie holding a drink.,A man sitting on a toilet with a dog.,A man sitting on a toilet with a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549297.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540763.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120933.png,549297,540763,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.7578125,10.7109375,0.2308349609375,10.7109375,0.350341796875,0.0701228603720665,6.408963315607252e-08,0.2310870885848999,cup,bottle,A young boy in a tie and suit carrying a suit case.,A bathroom with a wooden cabinet above a toilet.,A bathroom with a wooden cabinet above a toilet.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444895.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295574.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120940.png,444895,295574,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.578125,10.5625,0.448974609375,10.4296875,0.52685546875,0.0699889063835144,4.860989974986296e-07,0.44902321696281433,cup,bottle,A man in a suit and tie standing next to a woman.,A man is taking a picture of himself in the bathroom mirror.,A man is standing in a bathroom with a phone.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080340.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000312020.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120947.png,80340,312020,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,9.8828125,9.890625,0.26416015625,9.8828125,0.339111328125,0.06986958533525467,1.7386693684784404e-07,0.264177531003952,cup,bottle,A young boy wearing a tie and a suit and tie.,A man sitting on a toilet with a dog.,A man sitting on a toilet with a dog.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000140642.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000267670.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_120953.png,140642,267670,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.5234375,10.3984375,0.6171875,10.40625,0.7841796875,0.07123150676488876,9.949178547685733e-07,0.6197499632835388,cup,bottle,A group of people sitting around a wooden deck.,"A bathroom with a sink, mirror, and toilet.","A bathroom with a sink, mirror, and toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047361.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000069914.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121000.png,47361,69914,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,9.7265625,9.6875,0.56787109375,9.78125,0.62255859375,0.07636266946792603,9.585337465978228e-07,0.5806922912597656,cup,bottle,A man and woman sitting at a table with glasses of wine.,A man standing in a kitchen preparing food.,A man standing in a kitchen preparing food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000457580.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000246106.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121007.png,457580,246106,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.078125,10.0234375,0.3896484375,10.0546875,0.456787109375,0.08891107887029648,1.970967922204636e-08,0.4274725615978241,cup,bottle,A group of people sitting around a wooden table.,A woman standing in a kitchen preparing food.,A woman standing in a kitchen preparing food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047361.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000115930.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121013.png,47361,115930,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.7421875,10.703125,0.24609375,10.8046875,0.2685546875,0.07012049853801727,1.6444320749542385e-07,0.2463511973619461,cup,bottle,A man and woman sitting at a table with glasses of wine.,A group of men standing around a kitchen talking.,A group of men standing around a kitchen talking.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047361.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000333683.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121020.png,47361,333683,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.5625,10.4375,0.65625,10.5390625,0.763671875,0.09283330291509628,2.150725549654453e-06,0.7021316289901733,cup,bottle,A man and woman sitting at a table with glasses of wine.,"A kitchen with a sink, dishwasher, and a microwave.","A kitchen with a sink, dishwasher, and a microwave."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080340.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000177143.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121027.png,80340,177143,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.3515625,10.2890625,0.27197265625,10.265625,0.31640625,0.06999989598989487,7.32863725261268e-08,0.2719799876213074,cup,bottle,A young boy wearing a tie and a suit and tie.,A restaurant with a table and chairs and a large window.,A restaurant with a table and chairs and a large window.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549297.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000214007.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121033.png,549297,214007,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.953125,10.953125,0.427978515625,10.953125,0.498046875,0.06998971104621887,6.038625599558145e-08,0.4279845654964447,cup,bottle,A young boy in a tie and suit carrying a suit case.,"A kitchen with a stove, a pot and a pan on the stove.","A kitchen with a stove, a pot and a pan on the stove."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519329.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000167898.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121040.png,519329,167898,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.875,10.8125,0.373046875,10.8203125,0.476806640625,0.07019160687923431,3.81825998374552e-07,0.3734682500362396,cup,bottle,A man holding a tray of drinks and a cake.,"A bathroom with a toilet, sink, and shower.","A bathroom with a toilet, sink, and shower."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519329.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000187933.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121047.png,519329,187933,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.5703125,10.515625,0.4150390625,10.5078125,0.466064453125,0.07032263278961182,3.5680354812939186e-06,0.41604113578796387,cup,bottle,A man holding a tray of drinks and a cake.,"A bathroom with a sink, toilet, and a shower.","A bathroom with a sink, toilet, and a shower."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519329.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000514682.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121053.png,519329,514682,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.484375,11.4140625,0.4970703125,11.421875,0.611328125,0.0700148195028305,4.990783963876311e-07,0.49714985489845276,cup,bottle,A man holding a tray of drinks and a cake.,"A bathroom with a sink, toilet, and bathtub.","A bathroom with a sink, toilet, and bathtub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519329.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000115930.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121100.png,519329,115930,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.84375,10.7890625,0.366455078125,10.78125,0.40234375,0.07001481205224991,2.327125514511863e-07,0.36650797724723816,cup,bottle,A man holding a tray of drinks and a cake.,A group of men standing around a kitchen talking.,A group of men standing around a kitchen talking.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519329.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000115930.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121106.png,519329,115930,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.84375,10.7890625,0.37744140625,10.78125,0.397216796875,0.06999858468770981,2.2845220826184232e-07,0.37746426463127136,cup,bottle,A man holding a tray of drinks and a cake.,A group of men standing around a kitchen talking.,A group of men standing around a kitchen talking.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000234349.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000269017.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121114.png,234349,269017,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.0703125,9.9609375,0.84130859375,9.984375,0.896484375,0.07305353879928589,3.6014330362377223e-06,0.8477758169174194,cup,bottle,A group of people standing around each other with umbrellas.,"A bathroom with a sink, toilet and a mirror.","A bathroom with a sink, toilet and a chair."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000549297.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000177143.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121120.png,549297,177143,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.109375,11.0625,0.312744140625,11.015625,0.351806640625,0.07000549882650375,6.77134579518679e-08,0.31276190280914307,cup,bottle,A young boy in a tie and suit carrying a suit case.,A restaurant with a table and chairs and a large window.,A restaurant with a table and chairs and a large window.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072839.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000348306.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121127.png,72839,348306,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.421875,11.296875,0.71533203125,11.2734375,0.7255859375,0.07307680696249008,1.9273684301879257e-06,0.7216783761978149,cup,bottle,A woman sitting on a bench next to a man.,A bicycle leaning against a sign on a hill.,A bicycle leaning against a sign on a hill.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000340047.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000136720.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121134.png,340047,136720,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.40625,10.375,0.52880859375,10.359375,0.5751953125,0.06948945671319962,8.839031124807661e-07,0.5288969874382019,cup,bottle,A woman holding a pink umbrella with writing on it.,A dog is playing with toilet paper in a bathroom.,A dog is playing with toilet paper in a bathroom.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000581040.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192291.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121141.png,581040,192291,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.203125,10.171875,0.3486328125,10.203125,0.400390625,0.0805947408080101,1.800245144067958e-07,0.3698402941226959,cup,bottle,A woman sitting at a table with a laptop.,"A bathroom with a tub, sink, and toilet.","A bathroom with a tub, sink, and toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000196192.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552563.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121147.png,196192,552563,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,7.9609375,7.94140625,0.3046875,7.96484375,0.34814453125,0.06995505839586258,1.695466096407472e-07,0.3047044575214386,cup,bottle,A stack of suitcases and a coffee cup on a table.,"A kitchen with a stove, sink, and cabinets.","A kitchen with a stove, sink, and cabinets."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000196192.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000028022.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121154.png,196192,28022,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.9375,9.890625,0.49267578125,9.8984375,0.5087890625,0.06998196244239807,4.004332367912866e-07,0.49271583557128906,cup,bottle,A stack of suitcases and a coffee cup on a table.,A white toilet sitting next to a white bath tub.,A white toilet sitting next to a white bath tub.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000392391.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192291.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121200.png,392391,192291,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.2890625,10.1953125,0.481201171875,10.1875,0.5234375,0.07580248266458511,2.872988034141599e-07,0.4928348660469055,cup,bottle,Two people playing frisbee in a field with a picnic table.,"A bathroom with a tub, sink, and toilet.","A bathroom with a tub, sink, and toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000247519.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443259.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121206.png,247519,443259,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,11.1796875,11.1796875,0.22412109375,11.171875,0.3759765625,0.1017417460680008,6.235735128257147e-08,0.287610799074173,cup,bottle,A man sitting on a bench next to luggage.,"A kitchen with a sink, stove, and refrigerator.","A kitchen with a sink, stove, and refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000271116.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215255.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121212.png,271116,215255,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.4296875,11.265625,1.0576171875,11.265625,1.0859375,0.10042379051446915,1.3495805433194619e-06,1.1185996532440186,cup,bottle,Two men sitting at a table with cell phones.,A woman taking a picture of herself in a bathroom mirror.,A woman taking a picture of herself in a bathroom mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464857.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556025.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121220.png,464857,556025,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.2734375,10.2421875,0.309326171875,10.2734375,0.482421875,0.11362165212631226,5.512711620525579e-09,0.39657002687454224,cup,bottle,A man in a suit and tie standing in a room.,"A kitchen with a table, chairs, refrigerator and a window.","A kitchen with a table, chairs, refrigerator and a window."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000277020.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000571635.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121227.png,277020,571635,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.65625,10.6328125,0.409912109375,10.578125,0.4306640625,0.08037848770618439,7.64729293223354e-07,0.43074554204940796,cup,bottle,A man sitting at a table with a drink.,"A bathroom with a toilet, sink, and bathtub.","A bathroom with a toilet, sink, and bathtub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000377235.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000029449.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121233.png,377235,29449,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.8984375,9.90625,0.324462890625,9.9140625,0.375244140625,0.09262488037347794,1.7762047832547978e-07,0.3697304129600525,cup,bottle,A woman sitting at a table under an umbrella.,"A bathroom with a sink, toilet, and a mirror.","A bathroom with a sink, toilet, and a mirror."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000454143.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000425226.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121240.png,454143,425226,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.3984375,11.3828125,0.38134765625,11.3828125,0.461181640625,0.0706673264503479,1.4874169096401602e-07,0.382697194814682,cup,bottle,A woman with a coffee cup and a suitcase.,A man is reaching into the refrigerator to check on his food.,A man is reaching into the refrigerator to check on his food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000537604.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296871.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121246.png,537604,296871,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,9.7734375,9.7265625,0.358642578125,9.6484375,0.40087890625,0.08060166984796524,1.6802526658921124e-07,0.3798627257347107,cup,bottle,A dog standing next to a table with a cake on it.,A cat is peeking out from under a table.,A cat is peeking out from under a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000553709.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334161.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121253.png,553709,334161,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8671875,9.84375,0.413330078125,9.796875,0.57568359375,0.06999700516462326,1.242648295374238e-08,0.4133313298225403,cup,bottle,A man in a blue tie holding a coffee cup.,"A bathroom with a sink, mirror, and towel rack.","A bathroom with a sink, mirror, and towel rack."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000418623.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242529.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121300.png,418623,242529,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.9765625,9.8671875,0.4482421875,9.921875,0.5556640625,0.07686135172843933,2.874248821171932e-07,0.46199363470077515,cup,bottle,A couple of suitcases sitting on a floor next to a chair.,A bicycle parked next to a bench on a lake.,A bicycle parked next to a bench on a lake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080340.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507274.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121307.png,80340,507274,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.4609375,10.4296875,0.17431640625,10.3984375,0.341064453125,0.06999282538890839,7.627208731264545e-08,0.17432403564453125,cup,bottle,A young boy wearing a tie and a suit and tie.,"A bathroom with a tub, toilet, and sink.","A bathroom with a tub, toilet, and sink."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399570.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295105.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121313.png,399570,295105,False,0.003,0.0022500000000000003,200,192,2.0,100.0,0.07,11.3203125,11.1875,0.81201171875,11.15625,0.88232421875,0.07330251485109329,2.424541662549018e-06,0.8188592195510864,cup,bottle,A group of people sitting at tables under umbrellas.,A man standing in a kitchen next to a sink.,A man standing in a kitchen next to a sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000491515.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274262.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121320.png,491515,274262,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.84375,10.765625,0.3798828125,10.765625,0.469482421875,0.06999078392982483,5.018722504246398e-08,0.37988781929016113,cup,bottle,A large amount of luggage sitting on a boat.,A kitchen with a center island and a table with chairs.,A kitchen with a center island and a table with chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000163728.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000332607.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121327.png,163728,332607,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.015625,9.9375,0.5556640625,9.9296875,0.67333984375,0.07790905237197876,5.29160217865865e-07,0.5715351104736328,cup,bottle,A cat sleeping on top of a computer mouse.,A woman sitting on a kitchen counter drinking wine.,A woman sitting on a kitchen counter drinking wine.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000457580.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000491216.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121333.png,457580,491216,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.8828125,11.875,0.3671875,11.8828125,0.53466796875,0.09608360379934311,2.316395750767697e-07,0.419377863407135,cup,bottle,A group of people sitting around a wooden table.,A cat is sitting on a chair in a kitchen.,A cat is sitting on a chair in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000357526.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000550864.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121340.png,357526,550864,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.9453125,9.90625,0.5234375,9.921875,0.61474609375,0.06993986666202545,4.431192621723312e-07,0.5234817862510681,cup,bottle,A man and a woman sitting on lounge chairs under an umbrella.,"A kitchen with a table, chairs, refrigerator and a microwave.",A kitchen with a large island and a table with chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000018824.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000507274.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121346.png,18824,507274,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.15625,9.125,0.3642578125,9.1640625,0.50048828125,0.10492391884326935,3.422817371756537e-07,0.4341398775577545,cup,bottle,A group of people sitting on top of a beach.,"A bathroom with a tub, toilet, and sink.","A bathroom with a tub, toilet, and sink."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000205811.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545162.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121353.png,205811,545162,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.71875,11.4765625,1.4638671875,11.4765625,1.47265625,0.10476891696453094,1.4259186400522594e-06,1.5335476398468018,cup,bottle,Two men in suits sitting at a table with food.,A bathroom with a red shower curtain and a red rug.,A bathroom with a red shower curtain and a red rug.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399570.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000474786.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121400.png,399570,474786,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.90625,9.859375,0.46630859375,9.8515625,0.62548828125,0.07009489089250565,1.842365549009628e-07,0.46651679277420044,cup,bottle,A group of people sitting at tables under umbrellas.,A bathroom sink with a large mirror above it.,A bathroom with a large mirror and a large window.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000087718.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334161.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_121406.png,87718,334161,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,8.9140625,8.921875,0.2071533203125,8.9453125,0.42529296875,0.10171949863433838,2.5947304749251998e-08,0.27059492468833923,cup,bottle,A dog sleeping on a bed with a wooden headboard.,"A bathroom with a sink, mirror, and towel rack.","A bathroom with a sink, mirror, and towel rack."
