original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000469424.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168434.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010713.png,469424,168434,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.515625,11.5,0.20556640625,11.5078125,0.225341796875,0.06995965540409088,6.631974969195653e-10,0.20556646585464478,cat,train,A cat sitting on a bench in the shade.,A train traveling down train tracks near a city.,A train traveling down train tracks near a city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228683.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000478225.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010723.png,228683,478225,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,12.140625,12.125,0.26611328125,12.109375,0.307861328125,0.07932617515325546,1.6041447281622823e-07,0.28478166460990906,cat,train,A dog is sitting in front of a mirror.,A train is on the tracks in a city.,A train is on the tracks in a city.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284851.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532876.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010732.png,284851,532876,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.2578125,11.1015625,0.7685546875,11.1015625,0.8505859375,0.07136176526546478,2.723849661379063e-07,0.7713054418563843,cat,train,A cat and dog are playing together on a couch.,A man standing in front of a train with a snowboard.,A man standing in front of a train.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000056373.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000188044.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010742.png,56373,188044,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.3671875,10.3125,0.338623046875,10.265625,0.58203125,0.09863630682229996,1.0597535293754845e-08,0.3958967328071594,cat,train,A cat sitting on a wooden ledge looking out.,Two people standing on a platform waiting for a train.,Two people standing on a platform waiting for a train.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000104150.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323048.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010752.png,104150,323048,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.453125,10.3125,0.92724609375,10.328125,0.95068359375,0.08149771392345428,5.5270135135288e-07,0.9502967596054077,cat,train,A cat laying on top of a wooden chair.,A train with a train car sitting on the tracks.,A train with a train car sitting on the tracks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283028.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000059009.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010800.png,283028,59009,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,11.6953125,11.5859375,0.5859375,11.6171875,0.65478515625,0.10214056819677353,6.0450986438809196e-09,0.650219202041626,cat,train,A kitten is standing on a keyboard.,A train is traveling down the tracks through the trees.,A train is traveling down the tracks through the trees.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228506.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000125547.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010809.png,228506,125547,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.5859375,11.5390625,0.32470703125,11.5390625,0.4140625,0.08462590724229813,4.917501073009589e-08,0.3539637625217438,cat,train,A cat is laying on a bag on the bed.,A silver and red train at a train station.,A silver and red train on a track.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084124.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000096488.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010828.png,84124,96488,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.546875,11.5078125,0.239501953125,11.5234375,0.30712890625,0.08357802778482437,4.8806313657223654e-08,0.2666628956794739,cat,train,A cat is standing on a window sill.,A train is parked at a train station.,A train is parked at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000112770.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000127044.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010838.png,112770,127044,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.1953125,11.140625,0.41552734375,11.1328125,0.4833984375,0.08335383236408234,1.4190391084412113e-09,0.44223514199256897,cat,train,A cat laying on top of a wooden bench.,A train is pulling into a train station.,A train is pulling into a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000091334.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000011269.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010846.png,91334,11269,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.7890625,11.578125,1.1259765625,11.6015625,1.1767578125,0.13009534776210785,2.685032711724489e-07,1.2461941242218018,cat,train,A cat drinking water from a bowl with a wooden spoon.,A train is traveling down the tracks in black and white.,A train traveling down tracks next to a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000112770.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435481.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010855.png,112770,435481,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.7734375,10.6875,0.403564453125,10.7109375,0.5205078125,0.08631427586078644,2.0721904192555485e-09,0.43619319796562195,cat,train,A cat laying on top of a wooden bench.,A train is parked at a train station.,A train is parked at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449660.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000032777.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010903.png,449660,32777,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.2578125,11.1953125,0.441162109375,11.1953125,0.50537109375,0.07000990211963654,1.6592218798905378e-07,0.4411984980106354,cat,train,Two cats sitting on a rug looking out a window.,A man standing on a platform next to a train.,A man standing on the platform next to a train.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000090349.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000298718.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010912.png,90349,298718,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.546875,10.4765625,0.341796875,10.453125,0.37255859375,0.06991685181856155,8.249601819443342e-07,0.34187936782836914,cat,train,Two cats sleeping on a bench next to each other.,A train traveling down train tracks near a forest.,A train traveling down train tracks near a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000022129.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000287874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010923.png,22129,287874,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,11.1796875,11.125,0.5234375,11.109375,0.5400390625,0.07004574686288834,2.2658039711132005e-07,0.5235516428947449,cat,train,A cat sitting on a wooden bench in the dirt.,A train is pulling into a train station.,A train is coming down the tracks near a platform.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449660.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000560111.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010930.png,449660,560111,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.484375,11.4375,0.3330078125,11.4609375,0.376953125,0.07001607120037079,1.802176541332301e-07,0.3330579698085785,cat,train,Two cats sitting on a rug looking out a window.,A red train is on the tracks near a building.,A red train is on the tracks under a bridge.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052925.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000097599.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010940.png,52925,97599,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.09375,10.078125,0.21044921875,10.0859375,0.400634765625,0.07002688199281693,1.1709268932236228e-07,0.21051469445228577,cat,train,A black cat sitting on top of a wooden bench.,A train traveling down train tracks next to a forest.,A train traveling down train tracks next to a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000456292.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000537861.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010950.png,456292,537861,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.7578125,10.6953125,0.308349609375,10.6953125,0.320556640625,0.08725940436124802,4.766637573538901e-08,0.3428731858730316,cat,train,A cat is sitting in a cat door.,Two trains are on the tracks at a train station.,Two trains are on the tracks at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552395.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000411958.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_010958.png,552395,411958,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.421875,10.28125,0.89697265625,10.2734375,1.03125,0.07003087550401688,5.048128741691471e-07,0.8970848917961121,cat,train,A cat is sitting on a bench outside.,A train is traveling down the tracks in a train station.,A train is traveling down the tracks in a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000466339.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000406489.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011006.png,466339,406489,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.3515625,10.2734375,0.47509765625,10.3125,0.52392578125,0.11838211119174957,8.373746140932781e-10,0.5718619227409363,cat,train,A wooden door with a wooden frame and a brown wooden door.,A red train traveling through a lush green forest.,A train traveling down tracks next to a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142719.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000350966.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011016.png,142719,350966,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,11.390625,11.296875,0.489501953125,11.3828125,0.525390625,0.07025860995054245,1.2381488545543107e-07,0.49003154039382935,cat,train,A cat is sitting on a bench outside.,A train is stopped at a train station.,A train is stopped at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000371117.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482978.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011025.png,371117,482978,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,11.4453125,11.421875,0.345947265625,11.4296875,0.401611328125,0.07329295575618744,4.77975632406924e-08,0.35253793001174927,cat,train,A cat sitting on top of a computer monitor.,A train with a yellow door and a red railing.,A train with a yellow door and a red railing.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283904.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000226820.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011034.png,283904,226820,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.0859375,11.046875,0.3203125,11.0390625,0.429443359375,0.08539491891860962,1.672916560835347e-08,0.3511040210723877,cat,train,A cat sitting on top of a white wall.,A train traveling down train tracks next to a building.,A train traveling down train tracks next to a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000381721.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000333321.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011041.png,381721,333321,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.1171875,10.0625,0.3818359375,10.109375,0.50048828125,0.06998195499181747,4.407882059354051e-08,0.3818403482437134,cat,train,A man sitting on a bench next to a dog.,A sign on a pole on a street.,A sign on a pole on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000580540.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000267628.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011051.png,580540,267628,False,0.003,0.0022500000000000003,200,192,2.0,100.0,0.07,11.6171875,11.609375,0.310302734375,11.5625,0.34912109375,0.08670616894960403,8.17525886986914e-08,0.34372323751449585,cat,train,A dog watching a dog on a television screen.,A train is traveling down the tracks near a station.,A train is traveling down the tracks near a station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000046877.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391158.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011102.png,46877,391158,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.765625,9.7421875,0.2430419921875,9.734375,0.377197265625,0.07001835852861404,5.618793466055649e-07,0.24313490092754364,cat,train,A cat is looking out of a window.,A train is parked inside of a building.,A train is parked inside of a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000096983.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242513.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011112.png,96983,242513,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.1015625,10.0625,0.31689453125,10.078125,0.36376953125,0.07818157970905304,1.664234972054146e-09,0.33325785398483276,cat,train,A cat sitting on a wooden bench looking at the camera.,A red train engine with smoke coming out of it.,A red train engine with smoke coming out of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000252617.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000219260.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011122.png,252617,219260,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.5625,11.5625,0.163330078125,11.5546875,0.2113037109375,0.08573327213525772,7.565265747189187e-08,0.19480419158935547,cat,train,A cat peeking out of a black purse.,A train traveling down train tracks next to a  forest.,A train traveling down train tracks next to a  forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000148737.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000095191.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011129.png,148737,95191,False,0.003,0.003,200,199,2.0,100.0,0.07,11.7421875,11.65625,0.64404296875,11.6953125,0.724609375,0.09343394637107849,1.6406929717049934e-06,0.6910749673843384,cat,train,A cat sitting on a bed in a room with many books.,A yellow train is coming down the tracks near a building.,A yellow and blue train traveling past a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000353149.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000085097.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011139.png,353149,85097,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.4375,9.328125,0.53857421875,9.3515625,0.61279296875,0.0700601190328598,3.941285342534684e-08,0.5386983752250671,cat,train,A cat sitting on a bench in the woods.,A train is parked at a train station.,A train is parked at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000548498.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000304365.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011147.png,548498,304365,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.4453125,11.25,1.0361328125,11.1875,1.1259765625,0.1267179399728775,1.3765932180831442e-06,1.1497063636779785,cat,train,A cat is sitting in a bowl on a table.,A train is coming down the tracks near a man.,A train is coming down the tracks near a man.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000481911.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000253835.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011157.png,481911,253835,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.7421875,10.65625,0.6806640625,10.7265625,0.7119140625,0.06998094916343689,1.7760170294423006e-06,0.6808416843414307,cat,train,A cat and a dog sitting on a bench.,A woman and a child waiting at a train station.,A woman and a child waiting at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258773.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472755.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011206.png,258773,472755,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.90625,10.8359375,0.345703125,10.84375,0.377685546875,0.06992917507886887,5.8603482955277286e-08,0.3457089960575104,cat,train,A bench with plants and flowers in it.,A train traveling down train tracks near a forest.,A train traveling down train tracks near a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000320554.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000122535.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011214.png,320554,122535,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.7109375,11.6796875,0.333251953125,11.6953125,0.390380859375,0.07007414102554321,2.634145062074822e-07,0.3334265947341919,cat,train,A cat is sitting under a bench in the sun.,A train is traveling down the tracks near a building.,A train is traveling down the tracks near a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363415.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000289870.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011224.png,363415,289870,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,11.125,11.0078125,0.55908203125,11.0390625,0.67431640625,0.07002399861812592,2.1781055181691045e-07,0.5591517686843872,cat,train,A cat sitting on a bench next to a flower pot.,A train traveling down train tracks next to a tall building.,A train traveling down train tracks next to a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000315790.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000112232.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011243.png,315790,112232,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,11.4375,11.390625,0.57470703125,11.3984375,0.6376953125,0.07859178632497787,3.57305765419369e-07,0.5919262766838074,cat,train,A computer desk with a laptop and a printer.,A train is on the tracks near a building.,Two trains are on the tracks near a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000141172.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000520503.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011311.png,141172,520503,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.546875,10.5078125,0.3916015625,10.5234375,0.4423828125,0.07356058061122894,2.8212966185492405e-08,0.3987255394458771,cat,train,A door with a picture of a cat sticking out of it.,A white and blue bus driving down a street.,A white and blue bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139475.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000030267.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011320.png,139475,30267,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.3671875,11.3125,0.5439453125,11.328125,0.6201171875,0.08554297685623169,8.075914479377388e-07,0.5751120448112488,cat,train,A wooden box with pictures and a painting on top of it.,A train is coming down the tracks in a train yard.,A train is coming down the tracks in a train yard.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000506401.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000554767.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011330.png,506401,554767,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.109375,9.1015625,0.363525390625,9.1171875,0.4609375,0.08943822234869003,1.4419448746139096e-07,0.40241625905036926,cat,train,A street scene with focus on a statue of a man on a bicycle.,A train is pulling into a train station.,A train is pulling into a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000481911.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000234928.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011352.png,481911,234928,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,11.4375,11.3359375,0.68994140625,11.390625,0.72265625,0.07061480730772018,3.4446341032889904e-06,0.6915155053138733,cat,train,A cat and a dog sitting on a bench.,A train that is sitting on the tracks.,A train that is sitting on the tracks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000381721.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000578967.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011400.png,381721,578967,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.203125,10.15625,0.3076171875,10.2109375,0.360595703125,0.06999021768569946,4.956704060532502e-07,0.30766674876213074,cat,train,A man sitting on a bench next to a dog.,A train is traveling down the tracks near a station.,A train is traveling down the tracks near a station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386457.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000511420.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011409.png,386457,511420,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.25,11.203125,0.427734375,11.2109375,0.4619140625,0.07567974179983139,1.0142885997765916e-07,0.43910399079322815,cat,train,A cat peeking through a window at a cat.,A red train is parked at the train station.,A red train is parked at the train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000271943.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000076513.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011419.png,271943,76513,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.5546875,10.484375,0.468017578125,10.4921875,0.4833984375,0.07002037763595581,1.9300659914733842e-07,0.4680776596069336,cat,train,A cat laying on a bench in front of a building.,A train traveling down tracks near a forest.,A train traveling down tracks near a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000506401.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000325919.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011429.png,506401,325919,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.0390625,10.015625,0.263671875,10.0234375,0.2763671875,0.08935718983411789,2.4519287933344458e-08,0.3023886978626251,cat,train,A street scene with focus on a statue of a man on a bicycle.,A train is traveling down the tracks near a station.,A train is traveling down the tracks near a station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139475.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000194407.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011439.png,139475,194407,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.40625,10.3671875,0.38134765625,10.3984375,0.423583984375,0.0817195400595665,3.572598643586389e-07,0.4048224687576294,cat,train,A wooden box with pictures and a painting on top of it.,A train traveling down train tracks near a forest.,A train traveling down train tracks near a forest.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383209.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000002972.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011447.png,383209,2972,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,10.65625,10.6484375,0.279052734375,10.6875,0.30810546875,0.15156717598438263,1.1816230216510348e-09,0.44218719005584717,cat,train,A cat is standing on top of a television.,A train is stopped at a train station.,A train is stopped at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502275.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143217.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011456.png,502275,143217,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.828125,10.6796875,0.73095703125,10.703125,0.77197265625,0.10455489158630371,7.852700179000749e-08,0.8000746965408325,cat,train,A cat sitting on top of a piece of paper.,A train is traveling down the tracks near a building.,A train is coming down the tracks near a building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000375509.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000110389.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011506.png,375509,110389,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.515625,11.21875,1.4189453125,11.21875,1.5419921875,0.09239137172698975,6.908791192472563e-07,1.4637972116470337,cat,train,A cat is standing on a desk next to a computer monitor.,A train traveling down tracks next to a forest.,A train is traveling down the tracks under a bridge.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283471.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047552.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011516.png,283471,47552,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.984375,11.859375,0.54296875,11.8515625,0.60009765625,0.09405816346406937,2.562703116382181e-07,0.5911107063293457,cat,train,A dog and a cat laying on a rug.,A red train is on the tracks near a platform.,A red train is coming down the tracks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000327623.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000211046.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011526.png,327623,211046,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.4296875,11.3359375,0.69921875,11.3828125,0.935546875,0.0699673518538475,3.442897877903306e-07,0.6992532014846802,cat,train,A black cat laying under a green chair.,A train traveling past a tall building on a train track.,A train traveling down tracks next to tall buildings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000399560.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000219873.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011536.png,399560,219873,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.6953125,11.484375,0.837890625,11.453125,0.85693359375,0.09668710082769394,2.089735460231168e-07,0.8912857174873352,cat,train,A cat is sitting on a laptop computer.,A train is stopped at a train station.,A train is stopped at a train station.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000177323.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000120826.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cat_train_20240703_011546.png,177323,120826,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,12.109375,12.0,0.69140625,12.015625,0.71435546875,0.09419137984514236,2.5908352654369082e-06,0.7400481104850769,cat,train,A black cat laying on top of a bed with a banana on it's head.,A blue train is parked on the tracks.,A blue train is parked on the tracks.
