/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066348.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502275.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192149.png,66348,502275,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.6484375,10.59375,0.27734375,10.6015625,0.445556640625,0.11045275628566742,0.0,0.3582492470741272,orange,banana,A truck with a lot of oranges in the back of it.,A cat sitting on top of a piece of paper.,A cat sitting on top of a piece of paper.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066348.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527553.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192227.png,66348,527553,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,8.65625,8.6484375,0.2205810546875,8.65625,0.286376953125,0.08933983743190765,0.0,0.25926071405410767,orange,banana,A truck with a lot of oranges in the back of it.,A truck hauling green bananas on a road.,A truck hauling green bananas on a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000437206.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000527553.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192248.png,437206,527553,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,9.7890625,9.6171875,1.037109375,9.625,1.076171875,0.1192413792014122,2.2498945781990187e-06,1.135817050933838,orange,banana,A bird perched on top of a tree branch.,A truck with a bunch of bananas on the back of it.,A truck hauling green bananas on a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000134288.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000462304.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192328.png,134288,462304,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.7734375,9.7421875,0.43115234375,9.7734375,0.4814453125,0.11709939688444138,3.069664558097429e-07,0.525381863117218,orange,banana,An orange sitting on top of a black background.,A cat sitting on top of a shelf next to bananas.,A cat sitting on top of a shelf next to bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488743.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192818.png,488743,283874,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.7109375,10.6796875,0.250244140625,10.65625,0.288818359375,0.12634949386119843,1.7687384890052726e-09,0.36294329166412354,orange,banana,A person holding a orange with a green leaf.,A woman sitting under an umbrella next to a market.,A woman sitting under an umbrella next to a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000531143.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192824.png,531143,283874,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.71875,9.6796875,0.306884765625,9.6875,0.347900390625,0.08911223709583282,1.9010724372492405e-07,0.34512823820114136,orange,banana,A butterfly sitting on top of an orange.,A woman sitting under an umbrella next to a market.,A woman sitting under an umbrella next to a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000494218.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192837.png,494218,283874,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.796875,10.75,0.297119140625,10.7578125,0.340576171875,0.1010039821267128,8.014936270228645e-09,0.3591279089450836,orange,banana,A person cutting up an orange on top of a cutting board.,A woman sitting under an umbrella next to a market.,A woman sitting under an umbrella next to a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000402783.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192844.png,402783,283874,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.8515625,10.7578125,0.392333984375,10.78125,0.412841796875,0.13905151188373566,7.403350821277854e-08,0.5304443836212158,orange,banana,A white plate topped with orange slices and a fork.,A woman sitting under an umbrella next to a market.,A woman sitting under an umbrella next to a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000128598.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192857.png,128598,283874,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.4296875,9.3515625,0.370361328125,9.390625,0.407470703125,0.08032932877540588,8.84260487055144e-08,0.39102885127067566,orange,banana,A pile of apples and oranges sitting on top of a table.,A woman sitting under an umbrella next to a market.,A woman sitting under an umbrella next to a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000303937.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192904.png,303937,283874,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1328125,11.09375,0.296630859375,11.0703125,0.31982421875,0.07000622153282166,9.933289391028666e-08,0.29665324091911316,orange,banana,A green apple and a red apple sitting in a glass case.,A woman sitting under an umbrella next to a market.,A woman sitting under an umbrella next to a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000166557.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000085795.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192910.png,166557,85795,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.359375,11.328125,0.46240234375,11.359375,0.51220703125,0.09190969914197922,2.0124249999753374e-07,0.5062419176101685,orange,banana,An orange is growing on a tree with leaves.,A little girl sitting inside of a suitcase.,A little girl sitting in a suitcase on the floor.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000498919.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283874.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192917.png,498919,283874,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,8.7265625,8.6953125,0.287841796875,8.6640625,0.31103515625,0.06995201855897903,2.3927239567456127e-07,0.2878657281398773,orange,banana,A fruit stand with many different types of fruit.,A woman sitting under an umbrella next to a market.,A woman sitting under an umbrella next to a market.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000183287.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000441432.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192923.png,183287,441432,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.8828125,9.890625,0.435791015625,9.8828125,0.54150390625,0.09720776975154877,1.0362434466060222e-07,0.4902169108390808,orange,banana,A jar filled with berries and liquid sitting on a table.,A cup of coffee and a pair of scissors.,A cup of coffee and a pair of scissors.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000355881.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000454610.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192930.png,355881,454610,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.7578125,10.734375,0.1983642578125,10.734375,0.2421875,0.06998701393604279,3.082339503635012e-07,0.19839508831501007,orange,banana,A bowl of food with fruit and vegetables.,A couple of people in a small boat filled with produce.,A couple of people in a boat filled with produce.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000183287.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323155.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192937.png,183287,323155,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.953125,10.8828125,0.5263671875,10.8359375,0.61083984375,0.10040779411792755,3.0216509117053647e-07,0.5872129797935486,orange,banana,A jar filled with berries and liquid sitting on a table.,A woman walking down a street holding an umbrella.,A woman walking down a street holding an umbrella.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000177449.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512118.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192944.png,177449,512118,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.4453125,10.3359375,0.80859375,10.3359375,0.84228515625,0.0834980383515358,1.3324978453965741e-06,0.8357231020927429,orange,banana,A pile of apples sitting next to a pile of oranges.,Two dogs playing with a yellow banana toy.,Two dogs are playing with a yellow banana.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274804.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363845.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_192957.png,274804,363845,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.359375,10.2578125,0.471923828125,10.2734375,0.5810546875,0.09221374243497849,1.4681573645702883e-07,0.5163660049438477,orange,banana,A plate of oranges with a small orange slice on top.,A boat with bananas on it is on the water.,A boat with bananas on it is on the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274804.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323155.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193004.png,274804,323155,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.921875,9.8359375,0.580078125,9.8359375,0.79638671875,0.10440991818904877,1.9234505543863634e-07,0.6489171981811523,orange,banana,A plate of oranges with a small orange slice on top.,A woman walking down a street holding an umbrella.,A woman walking down a street holding an umbrella.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000121745.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363845.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193011.png,121745,363845,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.9765625,10.7890625,0.7353515625,10.78125,0.81396484375,0.10899673402309418,2.0288989333039353e-07,0.8133652806282043,orange,banana,A plate with a piece of fruit on it.,A boat with bananas on it is on the water.,A boat with bananas on it is on the water.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050578.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000122020.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193025.png,50578,122020,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.3515625,9.28125,0.46337890625,9.328125,0.51318359375,0.0786825641989708,7.13876033842098e-07,0.48081541061401367,orange,banana,An orange hanging from a tree with leaves.,"A banana, a banana peel, and a bowl of cereal.","A banana, a pear, and a bagel on a plate."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000147736.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000321079.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193032.png,147736,321079,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.8984375,8.8515625,0.34521484375,8.8515625,0.45849609375,0.06999285519123077,1.8342217344979872e-07,0.34523317217826843,orange,banana,A plate of food with a salad and a sandwich.,A plate with a piece of cake and whipped cream.,A plate with a piece of cake and whipped cream.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000498919.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000059598.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193038.png,498919,59598,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.203125,11.09375,0.8505859375,11.0546875,0.9423828125,0.07915475964546204,4.939549285154499e-07,0.8689448833465576,orange,banana,A fruit stand with many different types of fruit.,A laptop computer sitting on top of a table.,A laptop computer sitting on top of a table next to a cup of coffee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000148707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000413295.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193045.png,148707,413295,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,10.1796875,10.0546875,0.83544921875,10.109375,1.009765625,0.06999388337135315,1.4020067737874342e-06,0.8355894088745117,orange,banana,A tree with a bunch of oranges hanging from it.,A woman holding a banana with a smiley face.,A woman holding a banana with a green smiley face.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000377611.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000072275.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193051.png,377611,72275,False,0.003,0.0007119140625000001,200,197,2.0,100.0,0.07,8.9375,8.921875,0.1778564453125,8.9140625,0.2103271484375,0.08559779822826385,2.0211041729112367e-09,0.20905224978923798,orange,banana,An orange sitting on top of a table next to a pair of scissors.,A wooden table topped with a bowl of fruit.,A wooden table topped with a bowl of fruit.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000290081.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000438737.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193105.png,290081,438737,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.9765625,9.9375,0.273681640625,9.9453125,0.478271484375,0.08491485565900803,4.976214995622286e-07,0.30356112122535706,orange,banana,A bowl of oranges on a table with a bowl of apples.,A market with a large variety of fruits.,A market with a large variety of fruits.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000347370.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000550162.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193112.png,347370,550162,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,9.03125,8.9453125,0.421142578125,8.921875,0.59619140625,0.08098983764648438,7.306861959932576e-08,0.4431295692920685,orange,banana,A hand holding a green apple with a bite taken out of it.,A man holding a bunch of green bananas.,A man holding a bunch of green bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000264992.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000308849.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193118.png,264992,308849,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.46875,9.4296875,0.2310791015625,9.4140625,0.44189453125,0.07572068274021149,8.07591788998252e-08,0.2425285428762436,orange,banana,Two baskets of oranges and a note on a table.,A banana and jar of honey sit on a counter.,A banana and jar of honey sit on a counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274804.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000540196.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193125.png,274804,540196,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.15625,9.9609375,0.71875,9.984375,0.802734375,0.1008848324418068,1.4176930562825873e-07,0.7805338501930237,orange,banana,A plate of oranges with a small orange slice on top.,A man holding a banana in his hand.,A man in a suit holding a banana.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000496954.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519706.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193132.png,496954,519706,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.71875,10.609375,0.5595703125,10.5859375,0.62353515625,0.10002441704273224,7.503400638597668e-07,0.619694173336029,orange,banana,A slice of cake and a fork on a plate.,A woman holding a bowl of bananas in her hand.,A woman holding a bowl of bananas in her hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000444515.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000547607.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193139.png,444515,547607,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.625,10.484375,0.7861328125,10.4921875,0.85107421875,0.08340177685022354,2.0861762095591985e-06,0.8131449818611145,orange,banana,A bowl of fruit and a bag of cookies.,A woman holding a cat with bananas on her head.,A woman holding a cat with bananas on her head.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000126914.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000101715.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193153.png,126914,101715,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,8.875,8.796875,0.320556640625,8.78125,0.5009765625,0.10874342918395996,5.8969567007238766e-09,0.3980441093444824,orange,banana,"A plate with a slice of apple, orange, and a banana.",A cup of coffee and a banana on a table.,A cup of coffee and a banana on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000462639.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000414736.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193200.png,462639,414736,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.2109375,10.734375,1.888671875,10.7421875,1.927734375,0.11546587944030762,1.6179011481654015e-06,1.9797654151916504,orange,banana,A bunch of oranges sitting inside of a plant.,A man holding a banana in front of a fence.,A man holding a banana in his hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000021397.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000240259.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193206.png,21397,240259,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.4375,10.2265625,1.0810546875,10.2109375,1.111328125,0.0700313001871109,2.8020266995554266e-07,1.0811452865600586,orange,banana,"A plate of food with bread, eggs, tomatoes and potatoes.",Two monkeys sitting on a curb eating bananas.,Two monkeys sitting on a curb eating bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000217753.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008844.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193213.png,217753,8844,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,9.90625,9.84375,0.477294921875,9.828125,0.6806640625,0.06996731460094452,1.7676100014796248e-06,0.4774716794490814,orange,banana,"A display of apples, oranges, and pears in a market.",A woman smiles as she stands in front of a bunch of bananas.,A woman smiles as she stands in front of a table full of bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000045472.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000143111.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193234.png,45472,143111,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,8.046875,8.015625,0.213134765625,8.0546875,0.2978515625,0.06971538811922073,8.143862118004108e-08,0.21314291656017303,orange,banana,A table topped with a vase filled with flowers.,A close up of a bunch of bananas and apples.,A close up of a bunch of bananas and apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000355881.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000170267.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193248.png,355881,170267,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.6875,11.5546875,0.52734375,11.5546875,0.5537109375,0.07895513623952866,9.878300488708192e-07,0.5453527569770813,orange,banana,A bowl of food with fruit and vegetables.,A group of people laying on top of each other.,A group of people laying on top of each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000298809.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000003817.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193255.png,298809,3817,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.8359375,10.75,0.43994140625,10.765625,0.5078125,0.07004342973232269,8.279815801870427e-07,0.44011104106903076,orange,banana,An orange with purple flowers inside of it.,A man carrying a large load of bananas on a motorcycle.,A man carrying a large load of bananas on a motorcycle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000177449.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191078.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193301.png,177449,191078,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,8.6328125,8.59375,0.356689453125,8.609375,0.435302734375,0.07004174590110779,6.605911266888143e-07,0.35683903098106384,orange,banana,A pile of apples sitting next to a pile of oranges.,A man is looking at a display of bananas.,A man is looking at a display of bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221911.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000552849.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193307.png,221911,552849,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.3828125,10.2109375,0.83935546875,10.234375,0.88134765625,0.11897710710763931,3.3737893545549014e-07,0.937343418598175,orange,banana,"A muffin, orange, and a cupcake on a plate.",A market with a lot of bananas and other fruits and vegetables.,A market with a lot of bananas and other fruits and vegetables.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386210.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000337827.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193321.png,386210,337827,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.8046875,9.7890625,0.25146484375,9.78125,0.457763671875,0.06997420638799667,1.2887544187378808e-07,0.2514777183532715,orange,banana,A window with a bunch of fruit stacked on top of it.,A market with a large number of bananas on display.,A market with a large number of bananas on display.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274804.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296208.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193335.png,274804,296208,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.1484375,9.09375,0.2398681640625,9.1328125,0.354736328125,0.08526332676410675,6.579519151728164e-08,0.27040138840675354,orange,banana,A plate of oranges with a small orange slice on top.,A cup of coffee sitting next to a banana.,A cup of coffee sitting next to a banana.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000148707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000045387.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193342.png,148707,45387,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.9453125,9.875,0.62890625,9.8984375,0.646484375,0.0700146034359932,3.6388675539456017e-07,0.6289718747138977,orange,banana,A tree with a bunch of oranges hanging from it.,A monkey holding a banana in his right hand.,A monkey holding a banana in his right hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000199927.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000079651.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193349.png,199927,79651,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.1796875,10.125,0.513671875,10.1328125,0.5732421875,0.1259625107049942,1.541905447766112e-07,0.6256123185157776,orange,banana,A woman holding a bunch of orange slices in her mouth.,Three bottles of beer sitting on a wooden counter.,Three bottles of beer sitting on a wooden counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000050679.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000423048.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193356.png,50679,423048,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,8.6796875,8.625,0.364501953125,8.65625,0.443359375,0.095923513174057,1.4825046434907563e-07,0.41636380553245544,orange,banana,An orange sitting on the side of a road.,A display of bananas on a table in a store.,A display of bananas in a grocery store.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274804.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000060126.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193403.png,274804,60126,False,0.003,0.0005339355468750001,200,198,2.0,100.0,0.07,8.75,8.71875,0.1689453125,8.7265625,0.396240234375,0.07549736648797989,6.8776015993421424e-09,0.17994073033332825,orange,banana,A plate of oranges with a small orange slice on top.,A pan filled with bananas and nuts on top of a table.,A pan filled with bananas and nuts on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000128598.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000261207.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193409.png,128598,261207,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,8.46875,8.453125,0.359130859375,8.4921875,0.438232421875,0.0698920264840126,1.2865918108673213e-07,0.3591437339782715,orange,banana,A pile of apples and oranges sitting on top of a table.,A hand holding a banana with a bite taken out of it.,A hand holding a banana with a bite taken out of it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000386210.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093258.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193416.png,386210,93258,False,0.003,0.0016875000000000002,200,188,2.0,100.0,0.07,10.6328125,10.5234375,0.65869140625,10.5,0.7490234375,0.07723415642976761,4.885590669800877e-07,0.6732085943222046,orange,banana,A window with a bunch of fruit stacked on top of it.,A woman and a boy are preparing food in a kitchen.,A woman and a boy are preparing food on a counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007913.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142108.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193423.png,7913,142108,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.421875,10.421875,0.420166015625,10.3984375,0.55712890625,0.07001696527004242,1.1179423609064543e-06,0.42031171917915344,orange,banana,A market with a large number of apples on display.,A group of people standing around a table with bananas.,A group of people standing around a table with bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000410493.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000187132.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193430.png,410493,187132,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.5703125,10.546875,0.466796875,10.515625,0.492431640625,0.08178278803825378,5.94546577303845e-07,0.49042192101478577,orange,banana,A tree filled with lots of oranges on a tree.,A man in camouflage is crouching in front of a banana tree.,A man in camouflage is crouching next to a banana tree.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000264992.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000165884.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/orange_banana_20240702_193437.png,264992,165884,False,0.003,0.0009492187500000002,200,195,2.0,100.0,0.07,8.484375,8.46875,0.1749267578125,8.46875,0.2261962890625,0.06996872276067734,8.58999271713401e-08,0.17493534088134766,orange,banana,Two baskets of oranges and a note on a table.,"A bowl of fruit with bananas, apples, and oranges.","A bowl of fruit with bananas, apples, and oranges."
