/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137028.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000009668.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073020.png,137028,9668,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.6875,10.6484375,0.42724609375,10.65625,0.7509765625,0.07155545055866241,1.407189564872624e-08,0.4303583800792694,backpack,sink,A dog with a backpack on its back standing on the ground.,A kitchen with a white refrigerator and wooden cabinets.,"A kitchen with a sink, microwave and a clock."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000093434.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000385103.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073038.png,93434,385103,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.921875,10.7890625,0.90869140625,10.90625,1.0478515625,0.09666744619607925,1.0277150153115144e-07,0.9620365500450134,backpack,sink,Two young men standing next to a train.,"A kitchen with a refrigerator, sink, and cabinets.","A kitchen with a refrigerator, sink, and cabinets."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000253835.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000453159.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073057.png,253835,453159,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.4921875,10.453125,0.228515625,10.4375,0.3427734375,0.07691948115825653,1.8775978105622926e-08,0.24235646426677704,backpack,sink,A woman and a child waiting at a train station.,A kitchen with a red wall and a white stove top oven.,A kitchen with a red wall and a white stove top oven.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207093.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000363784.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073239.png,207093,363784,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,10.15625,10.1328125,0.1995849609375,10.125,0.327392578125,0.07408031076192856,1.3482264193953597e-09,0.2077457159757614,backpack,sink,A cat is laying inside of a black bag.,"A bathroom with a tub, sink and toilet.","A bathroom with a tub, sink and toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000057091.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000239082.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073248.png,57091,239082,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.6015625,10.546875,0.394287109375,10.5859375,0.50341796875,0.07401462644338608,1.0969770301016979e-06,0.4024260640144348,backpack,sink,A suitcase and other items are sitting on the floor.,A white toilet sitting next to a white bath tub.,A white toilet sitting next to a white bath tub.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334125.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000283816.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073357.png,334125,283816,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.140625,10.0,0.7421875,10.03125,0.79052734375,0.08211810886859894,5.153793267709261e-07,0.766475260257721,backpack,sink,A backpack with a backpack and a backpack cover.,"A kitchen with a table, chairs, and a refrigerator.","A kitchen with a table, chairs, and a refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000005577.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000212525.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073446.png,5577,212525,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.3515625,10.3359375,0.315673828125,10.34375,0.341552734375,0.07019096612930298,1.5583117374262656e-07,0.31607136130332947,backpack,sink,A cat sitting on top of a pile of clothes.,"A bathroom with a sink, mirror and a toilet.","A bathroom with a sink, mirror and a toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000503938.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000121215.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073453.png,503938,121215,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,10.21875,10.203125,0.2322998046875,10.21875,0.47265625,0.07930613309144974,3.16972802172355e-11,0.250912070274353,backpack,sink,A cat is standing on a suitcase and looking at the camera.,"A bathroom with a sink, toilet, and bathtub.","A bathroom with a sink, toilet, and bathtub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000079653.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000192291.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073555.png,79653,192291,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.8125,10.7265625,0.46728515625,10.7265625,0.491943359375,0.06883496046066284,1.0587136500816996e-07,0.46729573607444763,backpack,sink,A green backpack with a black handle and a black handle.,"A bathroom with a tub, sink, and toilet.","A bathroom with a tub, sink, and toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000258113.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000576160.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073703.png,258113,576160,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5703125,10.53125,0.3544921875,10.5390625,0.3955078125,0.08428642153739929,1.0437854314204742e-07,0.383075475692749,backpack,sink,A banana is inside of a backpack.,"A bathroom with a sink, mirror and a toilet.","A bathroom with a sink, mirror and a toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000018893.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000237316.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073808.png,18893,237316,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.1640625,10.1640625,0.290771484375,10.1015625,0.5068359375,0.0808812826871872,0.0,0.31253403425216675,backpack,sink,A cat is sitting in a bag on the floor.,A white toilet sitting next to a white sink.,A white toilet sitting next to a white sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296775.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000577377.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073858.png,296775,577377,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.90625,10.8515625,0.470947265625,10.8203125,0.544921875,0.08995209634304047,1.3482562621902616e-07,0.5108649134635925,backpack,sink,A blue bus is parked at a bus stop.,A kitchen with red cabinets and a white refrigerator.,A kitchen with red cabinets and a white refrigerator.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000339468.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000042492.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_073945.png,339468,42492,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,10.5625,10.4765625,0.50732421875,10.3984375,0.60400390625,0.12269389629364014,1.4359370936745108e-07,0.6127263903617859,backpack,sink,A man with a backpack on a road.,A man standing in a kitchen next to a table.,A man standing in a kitchen next to a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000114479.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000138819.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_074008.png,114479,138819,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8046875,9.796875,0.214599609375,9.8203125,0.36767578125,0.06992132216691971,3.157931161013039e-08,0.2146027684211731,backpack,sink,A couple of bags of luggage sitting on the ground.,A bathroom with a toilet and a sink.,A bathroom with a toilet and a sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000032777.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000024323.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_074019.png,32777,24323,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,11.0234375,10.9140625,0.806640625,10.90625,0.859375,0.08370333164930344,6.582311584679701e-07,0.8341131210327148,backpack,sink,A man standing on the platform next to a train.,"A bathroom with a sink, tub, and a window.","A bathroom with a sink, toilet and a tub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000032777.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000269287.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_074233.png,32777,269287,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.90625,10.8515625,0.497314453125,10.8671875,0.57275390625,0.07732769846916199,6.539756896017934e-07,0.5120352506637573,backpack,sink,A man standing on the platform next to a train.,"A bathroom with a sink, toilet, and a mirror.","A bathroom with a sink, toilet, and a mirror."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000266627.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000043771.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_074352.png,266627,43771,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.4296875,9.40625,0.309326171875,9.390625,0.365478515625,0.06995458155870438,8.100226978058345e-08,0.30933427810668945,backpack,sink,A cat is sitting in a suitcase with a bunch of cats.,A bathroom with a toilet and a sink.,A bathroom with a toilet and a sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000524245.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000397327.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_074727.png,524245,397327,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.5859375,10.5390625,0.380859375,10.5390625,0.55810546875,0.09272700548171997,4.6340588255588955e-08,0.4263180196285248,backpack,sink,A small dog wearing a backpack and leash.,"A bathroom with a toilet, sink, and bathtub.",A white toilet sitting next to a white sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279818.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000437947.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_074855.png,279818,437947,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,11.0546875,10.9921875,0.466552734375,10.9765625,0.57958984375,0.08023565262556076,2.4684530330887355e-07,0.4870487153530121,backpack,sink,A man sitting on a park bench next to a pile of garbage.,A kitchen with wooden cabinets and a black refrigerator.,A kitchen with wooden cabinets and a black refrigerator.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000253835.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000325239.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_074954.png,253835,325239,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.15625,10.109375,0.40283203125,10.140625,0.48486328125,0.07715722173452377,1.5712406309376092e-07,0.4171621799468994,backpack,sink,A woman and a child waiting at a train station.,A woman in a kitchen preparing food in an oven.,A woman in a kitchen preparing food in an oven.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000524665.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000243857.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_075058.png,524665,243857,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.890625,9.7734375,0.6611328125,9.78125,0.705078125,0.08004426956176758,1.5256050289735867e-07,0.6812366247177124,backpack,sink,A man and a dog standing on a rocky hillside.,"A kitchen with a stove, sink, refrigerator and dishwasher.","A kitchen with a stove, sink, refrigerator and dishwasher."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477673.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000034760.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_075637.png,477673,34760,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.59375,10.578125,0.292724609375,10.59375,0.3349609375,0.09426744282245636,1.7654490136465029e-07,0.3412771224975586,backpack,sink,A kitten inside a backpack looking at the camera.,"A bathroom with a sink, toilet, and bathtub.","A bathroom with a sink, toilet, and bathtub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262371.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295756.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_075647.png,262371,295756,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.8828125,10.8203125,0.52001953125,10.8125,0.61181640625,0.07001008838415146,1.3929235365139903e-07,0.5200536251068115,backpack,sink,A cat laying on top of a black bag.,A row of sinks sitting in a bathroom.,A row of sinks sitting in a bathroom.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000266627.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556633.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_075738.png,266627,556633,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.5546875,10.515625,0.342041015625,10.5,0.578125,0.06991515308618546,2.56942144005734e-07,0.3420667052268982,backpack,sink,A cat is sitting in a suitcase with a bunch of cats.,A bathroom with a large mirror and a large tub.,A bathroom with a large mirror and a large window.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279521.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452793.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_075805.png,279521,452793,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.5859375,10.53125,0.5,10.546875,0.53173828125,0.06989748775959015,2.4057362679741345e-07,0.5000240802764893,backpack,sink,A group of people standing on the side of a street.,A kitchen with a stainless steel refrigerator and a black stove top oven.,A kitchen with a stainless steel refrigerator and a black stove top oven.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000418761.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000183249.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081156.png,418761,183249,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.7109375,10.6171875,0.61279296875,10.625,0.775390625,0.07003721594810486,5.183406983633176e-07,0.612919270992279,backpack,sink,A person with a backpack and suit case in an airport.,"A kitchen with a refrigerator, sink, and a window.","A kitchen with a refrigerator, sink, and a window."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000008599.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000104572.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081238.png,8599,104572,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.7265625,10.6953125,0.245849609375,10.6640625,0.306396484375,0.07006334513425827,1.0102699832259532e-07,0.24598640203475952,backpack,sink,A man and woman carrying luggage on a motorcycle.,"A bathroom with a sink, mirror and a shower.","A bathroom with a sink, mirror and a shower."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154202.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000465327.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081402.png,154202,465327,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.7734375,9.7578125,0.316650390625,9.75,0.388671875,0.08798723667860031,1.1112457798390096e-07,0.3526359796524048,backpack,sink,"A laptop, cell phone, and other items laid out on a bed.","A kitchen with a stove, sink, and a refrigerator.","A kitchen with a stove, sink, and a refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000156372.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000376310.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081525.png,156372,376310,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,10.578125,10.5703125,0.2110595703125,10.5546875,0.283935546875,0.106303870677948,1.0254943560994434e-08,0.2836683392524719,backpack,sink,A chair and a table in a small room.,A bathroom with two sinks and a mirror.,A bathroom with two sinks and a mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052066.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000262682.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081544.png,52066,262682,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,9.40625,9.390625,0.469970703125,9.421875,0.5498046875,0.06991764903068542,2.708837882892112e-07,0.4699977934360504,backpack,sink,A man standing on a platform next to a train.,"A kitchen with a stove, sink, and a window.","A kitchen with a stove, sink, and a window."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000170992.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000228604.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081634.png,170992,228604,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.71875,10.6796875,0.40771484375,10.6875,0.49462890625,0.07003486156463623,2.3173771523943287e-07,0.40780776739120483,backpack,sink,A woman sitting on a bench next to a red fire hydrant.,A little girl standing in front of a mirror.,A little girl standing in front of a mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000440110.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000290750.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081724.png,440110,290750,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.6953125,10.609375,0.46728515625,10.6171875,0.50146484375,0.07000339776277542,2.331949104927844e-07,0.4673152565956116,backpack,sink,A woman walking down a street next to a building.,A group of people standing in a kitchen.,A group of people standing in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000418761.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000185512.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_081822.png,418761,185512,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.6640625,9.578125,0.45263671875,9.6015625,0.51220703125,0.06992650777101517,1.7807008134695934e-07,0.45265454053878784,backpack,sink,A person with a backpack and suit case in an airport.,"A bathroom with a toilet, sink, and a window.","A bathroom with a toilet, sink, and a window."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000221044.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000224736.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082026.png,221044,224736,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.9921875,9.953125,0.30712890625,9.890625,0.379150390625,0.09083367139101028,1.1648833719846152e-07,0.3488079011440277,backpack,sink,A group of people walking down a hallway carrying luggage.,A kitchen with a lot of dirty dishes.,A kitchen with a lot of dirty dishes.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000233119.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000066231.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082106.png,233119,66231,False,0.003,0.0016875000000000002,200,191,2.0,100.0,0.07,9.5703125,9.5390625,0.2337646484375,9.5390625,0.3388671875,0.07018808275461197,1.4920513535798818e-07,0.23415572941303253,backpack,sink,A person pulling a suitcase across a street.,A group of chefs preparing food in a kitchen.,A group of chefs preparing food in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000156372.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000514537.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082206.png,156372,514537,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.765625,10.703125,0.525390625,10.640625,0.564453125,0.10883630067110062,2.7680169267796373e-09,0.6030635237693787,backpack,sink,A chair and a table in a small room.,A cat drinking water from a toilet bowl.,A cat drinking water from a toilet bowl.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416159.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000144941.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082242.png,416159,144941,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.2890625,10.2734375,0.37060546875,10.25,0.40283203125,0.0827898234128952,3.6598433439394285e-07,0.39622169733047485,backpack,sink,A group of people walking down a street.,"A bathroom with a toilet, sink, and a plant.","A bathroom with a toilet, sink, and a plant."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000351810.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000136920.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082507.png,351810,136920,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.96875,9.96875,0.248291015625,9.96875,0.476806640625,0.07099153101444244,1.6799310387227706e-08,0.25027573108673096,backpack,sink,A group of people standing around with their luggage.,A bathroom with a white toilet next to a sink.,A bathroom with a white toilet next to a sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309633.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000014282.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082545.png,309633,14282,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.46875,10.453125,0.208984375,10.453125,0.27294921875,0.06978060305118561,8.432615317133241e-08,0.20899280905723572,backpack,sink,A pile of luggage sitting next to a  wooden table.,A bathroom with a large mirror and a large sink.,A bathroom with a large mirror and a large sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416159.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000078260.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082627.png,416159,78260,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,11.8515625,11.796875,0.55712890625,11.8125,0.7236328125,0.09063946455717087,3.7466938920260873e-06,0.5987825393676758,backpack,sink,A group of people walking down a street.,"A kitchen with a table, sink, and refrigerator.","A kitchen with a table, sink, and refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000512151.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000138124.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082637.png,512151,138124,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.984375,8.96875,0.330322265625,8.921875,0.388427734375,0.07257558405399323,1.8896615472385747e-07,0.3354923129081726,backpack,sink,A person sitting on a train with a bag and a backpack.,"A bathroom with a toilet, sink, and bathtub.","A bathroom with a toilet, sink, and bathtub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297349.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000328091.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082647.png,297349,328091,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.203125,11.1484375,0.426025390625,11.1328125,0.515625,0.07154347002506256,7.382455891047357e-08,0.42911970615386963,backpack,sink,A group of people standing around a wooden fence.,A bathroom sink with a toothbrush holder and toothpaste on the counter.,A bathroom sink with a toothbrush holder and toothpaste on the counter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309633.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080652.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082752.png,309633,80652,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,10.546875,10.5625,0.28466796875,10.5390625,0.33203125,0.06970963627099991,4.568955205286329e-07,0.28471365571022034,backpack,sink,A pile of luggage sitting next to a  wooden table.,A kitchen with a center island and a table with chairs.,A kitchen with a center island and a table with chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000502327.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000120535.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082820.png,502327,120535,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.46875,10.421875,0.32421875,10.390625,0.74462890625,0.07019110769033432,2.731165409386449e-07,0.3246282637119293,backpack,sink,A man in a suit and tie standing in front of a luggage carousel.,"A kitchen with a table, chairs, and a television.",A kitchen with a table and a television.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309633.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000290868.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_082947.png,309633,290868,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.3671875,11.3359375,0.4833984375,11.328125,0.60546875,0.06989748030900955,3.1958131785359e-07,0.4834303855895996,backpack,sink,A pile of luggage sitting next to a  wooden table.,A woman and child in a kitchen with a sink.,A woman and a child standing in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000191314.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000539251.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_083108.png,191314,539251,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.625,10.5546875,0.50439453125,10.59375,0.67578125,0.07159870862960815,1.6585417483838683e-07,0.5076085329055786,backpack,sink,A group of people standing around a room with luggage.,A man taking a picture of himself in a bathroom mirror.,A man taking a picture of himself in a bathroom mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309633.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000542145.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_083151.png,309633,542145,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.5078125,10.484375,0.397705078125,10.4921875,0.6923828125,0.06985317170619965,1.835120855275818e-07,0.3977234363555908,backpack,sink,A pile of luggage sitting next to a  wooden table.,"A bathroom with a toilet, sink, and mirror.","A bathroom with a toilet, sink, and mirror."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216417.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000103585.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_083208.png,216417,103585,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.6484375,11.6171875,0.336181640625,11.6484375,0.422607421875,0.10101079195737839,2.1190781768209987e-11,0.3982032239437103,backpack,sink,A man with a backpack and a small dog on skis.,"A bathroom with a sink, mirror, and towel rack.","A bathroom with a sink, mirror, and towel rack."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000233119.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000280972.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_083450.png,233119,280972,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.6640625,9.609375,0.33935546875,9.578125,0.356201171875,0.08031226694583893,7.027623638578007e-08,0.3599870204925537,backpack,sink,A person pulling a suitcase across a street.,A person is standing on a toilet in a bathroom.,A person is standing on a toilet in a bathroom.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178175.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000425569.jpg,/home/atuin/g103ea/shared/concept_pair_switched/backpack_sink_20240706_083702.png,178175,425569,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.015625,9.9765625,0.327880859375,9.9765625,0.439208984375,0.06963499635457993,3.103006065430236e-07,0.3279118835926056,backpack,sink,A group of people sitting on benches near a river.,A kitchen with a lot of stainless steel appliances.,A kitchen with a lot of stainless steel appliances.
