/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296871.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449726.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020616.png,296871,449726,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.4296875,10.296875,1.0234375,10.2890625,1.0947265625,0.10239087790250778,1.0170731457037618e-06,1.0883209705352783,bottle,cup,A cat is peeking out from under a table.,A plate with a piece of bread and eggs on it.,A plate with a piece of bread and an egg on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000296871.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000260516.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_020730.png,296871,260516,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.7265625,11.6328125,0.389404296875,11.6328125,0.630859375,0.09014849364757538,1.2684725447797973e-07,0.4297139644622803,bottle,cup,A cat is peeking out from under a table.,A sandwich and a drink on a table.,A sandwich and a drink on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000535403.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000251242.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_021505.png,535403,251242,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.6484375,10.5859375,0.32177734375,10.6328125,0.39111328125,0.09257528185844421,1.3437309576147527e-07,0.3669413626194,bottle,cup,"A bathroom with a sink, toilet, and a mirror.",A group of people standing around a birthday cake.,A group of people standing around a birthday cake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000040986.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000292905.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_021512.png,40986,292905,False,0.003,0.0022500000000000003,200,195,2.0,100.0,0.07,10.78125,10.734375,0.45458984375,10.8203125,0.48779296875,0.08355020731687546,1.0605035640764982e-06,0.4817962944507599,bottle,cup,"A kitchen with a stove, sink, and refrigerator.",A man and woman holding a tray of doughnuts.,A man and a woman holding a tray of donuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000535403.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000037688.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_021750.png,535403,37688,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,9.8203125,9.7734375,0.38427734375,9.78125,0.43017578125,0.09694216400384903,3.212096260085673e-07,0.43819379806518555,bottle,cup,"A bathroom with a sink, toilet, and a mirror.",A table with a cup of coffee and a plate of food.,A cup of coffee and a plate of food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000556025.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168544.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_021824.png,556025,168544,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.3046875,10.21875,0.395751953125,10.2265625,0.488525390625,0.10400140285491943,5.99791416533435e-09,0.46375536918640137,bottle,cup,"A kitchen with a table, chairs, refrigerator and a window.",A doughnut and a cup of coffee on a table.,A doughnut and a cup of coffee on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000535403.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000041923.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_021911.png,535403,41923,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.4765625,10.4375,0.2509765625,10.421875,0.303955078125,0.09372095763683319,9.516935506326263e-08,0.2984279692173004,bottle,cup,"A bathroom with a sink, toilet, and a mirror.","A plate with a sandwich, fries, and a salad.","A plate with a sandwich, fries, and a salad."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000535403.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000064703.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_021945.png,535403,64703,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.4453125,11.3984375,0.365234375,11.390625,0.43212890625,0.09967649728059769,2.31004008810487e-07,0.4246104657649994,bottle,cup,"A bathroom with a sink, toilet, and a mirror.",A sandwich with meat and cheese on a plate.,A sandwich with meat and cheese on a plate.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000327529.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000488571.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022134.png,327529,488571,False,0.003,0.003,200,194,2.0,100.0,0.07,11.5234375,11.3359375,1.037109375,11.3125,1.0732421875,0.07401309907436371,1.1710630133165978e-05,1.0463067293167114,bottle,cup,A blue bicycle with a basket on the back.,A boy and girl looking at a pizza on a tray.,A boy and girl are looking at a pizza.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000187249.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000573300.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022358.png,187249,573300,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.15625,11.0859375,0.42236328125,11.1171875,0.480224609375,0.08655893057584763,5.022203595217434e-07,0.45553135871887207,bottle,cup,A television screen with a man and woman on it.,A plate with a sandwich and soup on it.,A plate with a sandwich and soup on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309528.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000292905.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022418.png,309528,292905,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.671875,10.6328125,0.420654296875,10.640625,0.43505859375,0.08160966634750366,5.583096935879439e-07,0.4439294636249542,bottle,cup,A man standing next to a bus with a bag on the front of it.,A man and woman holding a tray of doughnuts.,A man and a woman holding a tray of donuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000373574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443602.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022431.png,373574,443602,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.9765625,10.890625,0.409423828125,10.8671875,0.447998046875,0.0743463784456253,5.648015692291675e-13,0.41811656951904297,bottle,cup,A laptop computer sitting on top of a desk.,A man and woman eating a meal at a restaurant.,A man and woman eating a meal at a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000094419.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000396302.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022437.png,94419,396302,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.5390625,10.5234375,0.380615234375,10.4375,0.53125,0.11889884620904922,2.2553621192855644e-09,0.4784131646156311,bottle,cup,A couple of bottles sitting on top of a bench.,A person sitting at a table with a plate of food.,A person sitting at a table with a plate of food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044151.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000442929.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022443.png,44151,442929,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.359375,10.1640625,1.068359375,10.15625,1.1171875,0.09324623644351959,1.9364060221960244e-07,1.1148711442947388,bottle,cup,A bottle of water sitting on a blue bench.,A plate with a sandwich and a salad.,"A plate with a sandwich, salad and a pickle."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309528.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000571738.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022510.png,309528,571738,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,12.28125,12.1640625,0.73828125,12.1484375,0.76220703125,0.0877220630645752,1.6345430822184426e-06,0.7738888263702393,bottle,cup,A man standing next to a bus with a bag on the front of it.,A sandwich and salad on a plate with a glass of water.,A plate of food with a salad and sandwich.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000449976.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098385.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022516.png,449976,98385,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.375,10.71875,2.515625,10.6953125,2.55859375,0.1051570400595665,8.408682333538309e-06,2.586780071258545,bottle,cup,A bottle of water sitting on a bench.,A sandwich and a cup of coffee on a table.,A sandwich and a cup of soup on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000398818.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000153506.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022524.png,398818,153506,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.75,9.703125,0.4140625,9.71875,0.431884765625,0.0699709802865982,2.91595767976105e-07,0.41409164667129517,bottle,cup,A bunch of bananas sitting on top of a counter.,A plate with a sandwich and french fries on it.,A plate with a sandwich and french fries on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000494991.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416786.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022552.png,494991,416786,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5703125,10.5078125,0.467041015625,10.5,0.60009765625,0.10480339825153351,5.040786845711409e-07,0.5366982221603394,bottle,cup,A large glass vase sitting on top of a table.,A boy blowing out candles on a cake.,A boy blowing out candles on a cake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000132587.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000226147.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022630.png,132587,226147,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.296875,11.265625,0.368408203125,11.25,0.426513671875,0.07368820905685425,4.095379324553505e-08,0.37578871846199036,bottle,cup,A man sitting on a bench with a skateboard.,A woman sitting at a table with a plate of food.,A woman sitting at a table with a plate of food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000373574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000555239.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_022641.png,373574,555239,False,0.003,0.0016875000000000002,200,191,2.0,100.0,0.07,11.1875,11.1171875,0.37060546875,11.0859375,0.420166015625,0.07003232836723328,2.844548596669938e-08,0.37067297101020813,bottle,cup,A laptop computer sitting on top of a desk.,A hot dog with ketchup and mustard next to a cup of fries.,A hot dog with ketchup and mustard next to a cup of fries.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000409708.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023039.png,528386,409708,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.7421875,10.65625,0.51318359375,10.6640625,0.56298828125,0.07584567368030548,6.618122370127821e-07,0.524941086769104,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A woman and two children are blowing out candles on a cake.,A woman and two children are blowing out candles on a cake.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000019358.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000509416.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023046.png,19358,509416,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.0390625,9.9453125,0.460693359375,9.9921875,0.49072265625,0.06999966502189636,4.1429009911553294e-07,0.4607347846031189,bottle,cup,A bowl of cereal and a banana on a table.,A hot dog and a drink on a table.,A hot dog and a drink on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000022072.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023146.png,528386,22072,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,9.734375,9.671875,0.385498046875,9.7109375,0.4794921875,0.08258302509784698,1.6956144577306986e-07,0.4106810390949249,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A plate of food with a sandwich and onion rings.,A plate of food with a sandwich and onion rings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000118788.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023234.png,528386,118788,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.0625,8.96875,0.498291015625,9.0078125,0.5400390625,0.08115994930267334,3.4529699632912525e-07,0.5206454396247864,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A table with two plates of food and a drink.,A table with a basket of food and a sandwich.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000128476.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023248.png,528386,128476,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.0703125,11.046875,0.284423828125,11.0390625,0.419189453125,0.0710395947098732,1.2255802062099974e-07,0.2865152657032013,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A table topped with lots of different colored cakes.,A table topped with lots of different colored cakes.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000022072.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023255.png,528386,22072,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.734375,9.6796875,0.391845703125,9.7265625,0.47412109375,0.08283018320798874,3.033817392861238e-07,0.4175364077091217,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A plate of food with a sandwich and onion rings.,A plate of food with a sandwich and onion rings.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000207431.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023308.png,528386,207431,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,11.0234375,10.9375,0.54638671875,10.96875,0.57275390625,0.07763965427875519,3.4018063388430164e-07,0.5617000460624695,bottle,cup,"A bar with a tv, a sign, and a lighted clock.","A pizza with mushrooms, mushrooms, and cheese on a table.","A pizza with mushrooms, mushrooms, and cheese on a table."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000022492.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023321.png,528386,22492,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.3515625,9.2109375,0.68115234375,9.2265625,0.71875,0.0824962630867958,1.0739751132859965e-06,0.7062522768974304,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A sandwich and french fries on a plate.,A sandwich and french fries on a plate.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000119752.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023335.png,528386,119752,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.9453125,9.890625,0.394775390625,9.953125,0.6611328125,0.0709606185555458,8.793008987595385e-08,0.39670541882514954,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A blender filled with lots of different types of fruit.,A blender filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000424271.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023349.png,528386,424271,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.890625,10.875,0.382568359375,10.8828125,0.4462890625,0.07660458236932755,1.573243650909717e-07,0.39579325914382935,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A group of young people riding skateboards in a skate park.,A group of young people riding skateboards in a skate park.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301221.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023356.png,528386,301221,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.1796875,10.0703125,0.572265625,10.1328125,0.61767578125,0.08339688181877136,7.495250429201405e-07,0.5991343259811401,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A person cutting a pizza with a knife and fork.,A person cutting a pizza with a knife and fork.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000119752.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023403.png,528386,119752,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.9453125,9.890625,0.3408203125,9.9140625,0.56298828125,0.07000676542520523,1.2618494338312303e-07,0.340846449136734,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A blender filled with lots of different types of fruit.,A blender filled with lots of different types of drinks.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443602.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023416.png,528386,443602,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.5703125,9.4921875,0.344970703125,9.5390625,0.4052734375,0.07585043460130692,2.1824271811965446e-07,0.3566933870315552,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A man and woman eating a meal at a restaurant.,A man and woman eating a meal at a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000302452.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443602.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023423.png,302452,443602,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,10.1953125,10.1796875,0.27197265625,10.203125,0.3095703125,0.07004695385694504,0.0,0.27206656336784363,bottle,cup,A giraffe is being fed by a woman.,A man and woman eating a meal at a restaurant.,A man and woman eating a meal at a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000398818.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301029.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023443.png,398818,301029,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,9.703125,9.6328125,0.404296875,9.625,0.445556640625,0.07010715454816818,1.1024793593605864e-06,0.404621422290802,bottle,cup,A bunch of bananas sitting on top of a counter.,A cup of coffee and a donut on a table.,A cup of coffee and a donut on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000373574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435598.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023509.png,373574,435598,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.5546875,11.5078125,0.373291015625,11.4296875,0.56689453125,0.07002946734428406,4.200546044330622e-08,0.3733541667461395,bottle,cup,A laptop computer sitting on top of a desk.,A woman standing in front of a counter with donuts.,A woman standing in front of a counter with donuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000132587.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000517386.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023644.png,132587,517386,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.0,10.953125,0.314208984375,10.9375,0.477294921875,0.06998261064291,8.516785499068646e-08,0.3142175078392029,bottle,cup,A man sitting on a bench with a skateboard.,A table with a vase of flowers and a plate of food.,A vase filled with flowers sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000528386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000327114.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023651.png,528386,327114,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.5546875,9.4453125,0.42578125,9.4921875,0.45361328125,0.07492003589868546,3.5029063383262837e-07,0.43565633893013,bottle,cup,"A bar with a tv, a sign, and a lighted clock.",A sandwich and fries are on a plate.,A sandwich and fries are on a plate.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307995.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000302643.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023753.png,307995,302643,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,10.9921875,10.8984375,0.7509765625,10.890625,0.80859375,0.1103147566318512,9.442989608032804e-07,0.8317005038261414,bottle,cup,A bottle of wine and a glass of wine.,A sandwich and salad on a plate on a table.,A sandwich and salad on a plate on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000485613.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000435598.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023800.png,485613,435598,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.71875,11.6875,0.2529296875,11.6328125,0.50927734375,0.09537259489297867,6.677534258869855e-08,0.30368155241012573,bottle,cup,A person feeding a kitten with a bottle.,A woman standing in front of a counter with donuts.,A woman standing in front of a counter with donuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000499597.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000260516.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023807.png,499597,260516,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.78125,10.6875,0.3984375,10.6875,0.6298828125,0.08955832570791245,2.7778480671258876e-07,0.4375819265842438,bottle,cup,A cat is standing on a wooden table next to a bottle of water.,A sandwich and a drink on a table.,A sandwich and a drink on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532058.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383419.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023813.png,532058,383419,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.0625,10.0546875,0.3564453125,10.0078125,0.425048828125,0.09871625900268555,2.0075120232831978e-08,0.4138798415660858,bottle,cup,A little boy laying in bed holding a toothbrush.,A young girl eating a hot dog at a restaurant.,A young girl eating a hot dog at a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532058.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000054421.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023827.png,532058,54421,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.015625,11.0,0.169677734375,11.015625,0.30078125,0.1042664423584938,1.2040333174923035e-08,0.23821182548999786,bottle,cup,A little boy laying in bed holding a toothbrush.,A plate of food with chicken and vegetables.,A plate of food with chicken and vegetables.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000284991.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044261.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023927.png,284991,44261,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1171875,11.0,0.7373046875,10.9609375,0.77392578125,0.1144561693072319,1.4790276736675878e-07,0.826231837272644,bottle,cup,A man drinking a red beverage from a straw.,"A pizza with spinach, cheese, and other toppings.","A pizza with spinach, cheese, and other toppings."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000315073.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000443602.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_023948.png,315073,443602,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.2734375,10.140625,0.5791015625,10.1640625,0.61474609375,0.09853093326091766,3.00037413580867e-07,0.6361933946609497,bottle,cup,A cat is sitting on a chair and yawning.,A man and woman eating a meal at a restaurant.,A man and woman eating a meal at a restaurant.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000359238.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000099067.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_024057.png,359238,99067,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.5,10.4921875,0.387451171875,10.4765625,0.42578125,0.07624751329421997,3.294661254926723e-08,0.3999495208263397,bottle,cup,A man sitting on a train with a bag.,A man sitting at a table with a carrot and a bowl of soup.,A man sitting at a table with a carrot and a bowl of soup.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000369601.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000212363.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_024220.png,369601,212363,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,11.1015625,11.0234375,0.50830078125,11.0,0.60302734375,0.09244392067193985,4.996428515369189e-07,0.553238570690155,bottle,cup,A cat sitting on top of a refrigerator next to bottles of beer.,A plate with a sandwich and a cup of coffee.,A plate with a sandwich and a cup of coffee.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000422424.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000077889.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_024240.png,422424,77889,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.8359375,10.7578125,0.525390625,10.6484375,0.58984375,0.1399407684803009,1.8041296812043583e-07,0.6652902364730835,bottle,cup,A cat laying on top of a wooden table.,A plate of food and a glass of beer.,A plate of food and a glass of beer.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301977.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000100083.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_024247.png,301977,100083,False,0.003,0.0022500000000000003,200,196,2.0,100.0,0.07,11.125,11.03125,0.86181640625,11.15625,0.9619140625,0.07010630518198013,1.8811131212714827e-06,0.862217128276825,bottle,cup,A cow standing next to a store filled with drinks.,A sandwich and french fries are sitting on a table.,A sandwich and french fries are sitting on a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000383406.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452931.jpg,/home/atuin/g103ea/shared/concept_pair_switched/bottle_cup_20240706_024308.png,383406,452931,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.9609375,10.9375,0.26513671875,10.953125,0.318115234375,0.07497622072696686,1.4297008021912916e-07,0.27510344982147217,bottle,cup,Three cats laying on a desk with a computer.,"A plate of food with meat, potatoes, and vegetables.","A plate of food with meat, potatoes, and vegetables."
